b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
313	617	61	110	1216	807	243	149	7	1
814	1190	162	226	960	1381	189	260	371	24
22	968	4	187	586	1099	112	212	493	36
407	730	74	135	755	858	143	161	545	40
882	1162	163	227	1203	1301	230	254	560	41
1126	406	216	81	1378	610	266	123	565	42
1064	1015	212	197	1324	1194	264	234	672	51
153	927	29	171	974	1117	189	207	680	52
1236	389	242	71	1569	560	300	98	688	53
440	838	89	154	985	982	202	184	690	53
496	336	108	67	1057	448	227	92	695	54
829	1097	168	208	1298	1215	267	229	725	56
1137	1014	225	190	1539	1245	292	224	759	59
14	1245	3	224	351	1469	62	262	760	59
307	777	62	146	1365	1120	273	211	784	62
76	1128	14	212	503	1316	99	246	785	62
686	804	144	155	1486	1036	300	200	791	63
608	904	127	164	1329	1107	280	205	835	67
891	100	192	17	1215	220	262	42	902	73
216	1240	45	225	552	1342	113	248	942	76
165	1365	33	255	1283	1526	264	287	953	77
217	524	42	97	737	642	147	120	972	79
543	351	108	62	659	468	133	87	992	81
444	669	93	128	1250	842	255	160	996	81
646	950	135	181	765	1062	162	206	998	81
155	1374	32	266	576	1492	114	290	1002	81
476	326	94	60	792	445	163	87	1018	83
55	807	11	155	736	930	147	180	1021	83
161	482	30	94	944	644	188	129	1045	85
528	989	108	197	1063	1172	217	230	1060	86
580	350	112	66	1135	447	223	87	1156	96
243	674	49	130	935	910	183	176	1177	98
689	1205	139	232	1030	1321	209	256	1187	99
64	484	13	93	257	661	46	123	1234	103
264	955	57	188	737	1087	155	215	1243	104
779	955	163	188	1191	1395	252	279	1244	104
