b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
612	875	121	164	906	1558	178	300	224	128
360	12	72	2	626	268	128	57	1174	252
22	0	4	0	381	379	78	80	1274	253
702	965	149	196	868	1122	183	228	1861	355
560	877	106	174	826	1101	162	222	533	602
14	160	3	31	1052	1470	212	296	2078	636
31	730	7	145	376	1081	75	219	2229	998
207	542	45	113	547	892	112	183	1162	1153
852	201	179	39	1032	393	216	79	1150	1384
3	540	1	110	484	1052	95	211	1218	1563
346	463	68	93	918	920	179	183	1890	1563
910	408	183	80	1323	912	268	185	298	2224
1175	779	234	153	1493	1231	300	244	295	2299
586	252	111	52	1505	691	292	140	2034	2555
1122	222	215	41	1426	518	269	95	1023	2703
1130	222	222	41	1434	518	276	95	1502	2703
782	1130	168	238	1003	1434	213	298	2230	3208
114	18	27	3	795	705	171	148	2230	3208
28	730	5	144	168	1014	33	200	184	3731
1165	809	232	162	1383	1082	275	216	237	3752
0	205	0	41	539	750	106	149	1218	3753
346	51	68	9	1388	635	274	124	1890	3753
165	818	33	180	842	1415	169	300	238	3755
366	164	69	34	920	611	184	127	239	3760
873	769	173	155	1167	1055	234	214	239	3761
1196	0	239	0	1487	357	300	71	239	3762
