b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	235	170	44	1056	414	210	80	96	4080
1045	1292	201	250	1215	1447	237	283	165	2566
5	533	1	106	290	828	59	167	177	2717
0	27	0	6	430	334	88	71	179	2721
74	247	15	51	656	732	127	144	234	2712
298	1019	58	205	639	1162	126	233	308	1669
1098	614	219	126	1297	869	261	179	308	4032
779	264	150	55	988	419	192	90	423	3844
125	0	26	0	489	375	107	79	507	2528
1093	1052	216	203	1397	1352	280	266	842	1365
713	161	151	34	1056	469	221	95	915	1896
879	1102	184	206	1316	1574	267	296	1173	3594
148	1130	28	222	401	1458	81	290	1174	3597
1253	529	245	100	1441	876	285	175	1193	4801
79	529	17	100	591	1154	129	229	1194	4801
906	1281	185	255	1200	1455	249	294	1224	1756
373	97	74	21	842	579	170	120	1227	2980
292	334	57	67	424	456	85	93	1258	1234
677	1106	142	214	1341	1480	280	291	1284	6241
151	632	33	125	455	931	95	187	1290	2532
827	793	168	154	1288	919	257	179	1338	1684
247	836	45	165	371	950	69	187	1382	2825
966	777	190	164	1453	988	290	207	1415	155
959	718	191	140	1446	939	295	188	1658	4706
553	852	108	159	863	1162	173	223	1658	6605
951	156	189	33	1480	685	300	144	1674	701
985	662	196	136	1196	1109	239	226	1674	712
0	685	0	144	149	841	29	174	1675	701
709	1032	142	199	1189	1244	239	242	1677	4352
20	10	4	2	172	174	36	37	1735	3631
1029	714	203	141	1277	920	254	183	1836	2435
0	491	0	92	352	823	75	163	1861	882
0	402	0	79	372	772	79	159	1861	1534
602	718	127	145	889	1003	188	204	1861	5278
602	720	127	140	889	1506	188	296	1861	5302
928	1406	196	271	1079	1556	225	300	1861	5484
1079	0	225	0	1431	357	300	75	1861	5485
812	282	171	57	1193	1084	250	212	1861	5486
928	1036	196	204	1157	1247	242	245	1861	5982
928	27	196	5	1153	303	241	60	1861	5983
0	357	0	75	273	629	59	133	1862	5485
10	12	2	2	273	561	59	119	1862	5488
694	564	138	107	1158	724	235	141	1961	3110
305	640	65	122	572	961	123	186	2003	5282
332	1191	66	232	937	1391	192	275	2016	1491
608	480	115	95	1281	1457	247	285	2034	2752
1353	511	267	95	1514	672	300	127	2039	6557
816	1250	167	252	1039	1494	211	299	2047	1871
466	1075	93	208	970	1314	201	260	2108	5606
820	253	171	48	1443	1051	298	207	2170	5491
9	1261	2	252	288	1523	54	299	2171	5491
282	1133	58	225	440	1295	91	258	2172	5491
822	38	165	8	1163	413	233	82	2173	5842
0	444	0	89	512	865	102	178	2229	5728
342	400	78	80	926	1055	199	214	2230	3768
342	563	78	108	782	1320	168	263	2230	3774
502	238	108	49	779	515	167	109	2243	4480
910	396	192	81	1087	540	227	109	2248	329
1244	241	245	51	1537	457	301	92	2293	1178
412	1033	85	209	799	1364	167	277	2295	2066
1145	327	222	66	1482	654	296	137	2301	424
517	379	101	77	867	648	172	133	2313	408
23	391	4	78	297	664	61	133	2349	541
841	179	174	36	1013	350	209	70	2352	5473
