b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
374	786	77	167	959	1424	196	300	1266	2
959	0	196	0	1455	496	300	103	1266	3
0	496	0	103	925	1461	185	300	1267	3
925	4	185	1	1167	242	235	51	1267	4
669	714	136	152	1446	1383	300	293	2142	9
200	45	41	11	651	568	133	128	1825	14
308	65	58	15	890	681	180	151	2186	14
1163	692	234	145	1488	1031	300	214	1139	22
0	1031	0	214	170	1192	33	245	1140	22
146	1317	30	264	262	1427	55	288	1980	40
195	548	40	110	651	919	133	185	1825	66
533	10	99	2	773	349	148	76	1117	79
947	393	187	78	1255	829	247	164	301	83
1084	525	204	101	1463	914	280	179	2324	99
1084	1106	204	236	1318	1352	252	288	2324	120
