b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
819	625	164	123	1007	899	201	178	573	251
1030	498	207	89	1235	758	245	136	573	256
411	1394	81	245	676	1677	135	301	573	262
676	0	135	0	1500	855	300	170	573	263
469	658	89	123	742	929	147	181	574	242
67	753	13	139	500	1207	95	226	574	264
578	205	111	42	1108	990	213	195	574	265
1136	486	219	98	1537	1079	300	217	574	266
0	1079	0	217	463	1477	88	294	575	266
480	222	92	40	1568	1607	300	300	575	267
980	815	188	162	1244	1000	238	199	576	251
8	0	1	0	683	627	131	123	576	268
720	1145	138	212	1197	1612	229	301	576	268
0	623	0	120	960	1657	172	301	577	269
960	0	172	0	1618	777	300	148	577	270
0	783	0	149	845	1613	159	301	578	270
962	393	182	72	1218	625	232	117	578	271
41	0	8	0	510	469	98	90	579	264
602	764	114	141	1491	1565	288	300	579	271
0	116	0	15	1549	1522	300	290	580	272
50	0	11	0	1477	1498	292	290	581	273
237	0	45	0	1282	1129	247	219	582	275
1122	0	202	0	1305	173	234	31	588	278
113	410	22	82	554	759	114	156	1274	394
1199	1246	232	230	1464	1552	279	287	1869	261
