b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
377	830	71	170	683	1110	132	227	46	45
1117	0	233	0	1442	350	299	71	93	486
1184	942	247	193	1354	1114	281	227	93	487
1089	848	229	173	1419	1444	299	297	459	426
995	42	204	8	1261	315	259	64	1432	575
86	1231	20	241	304	1452	60	282	1443	556
1090	938	219	192	1253	1101	252	225	1837	487
713	0	149	0	1415	713	296	151	1982	466
130	776	26	165	968	1365	201	283	1983	466
185	516	38	108	474	838	97	172	2038	743
1067	1241	206	251	1326	1488	257	300	2084	749
1326	0	257	0	1538	239	300	50	2084	750
75	370	14	75	593	841	117	169	2085	749
1058	210	211	39	1514	345	300	66	2171	547
36	364	7	70	176	504	34	97	2173	547
34	1061	6	207	353	1258	71	248	2209	324
