b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
832	844	150	155	1095	1109	208	214	2024	850
1213	1237	227	226	1416	1548	265	284	1114	1183
775	676	147	127	884	785	168	148	605	1526
940	114	192	24	1496	584	300	116	969	1593
0	584	0	116	155	736	31	146	970	1593
227	672	45	135	698	1130	136	224	1205	1596
1173	5	232	1	1532	305	300	59	1793	1596
0	305	0	59	145	444	31	89	1794	1596
861	1296	162	255	1072	1498	203	293	1750	1599
99	0	19	0	471	357	84	62	1278	1600
1410	710	278	138	1516	817	299	159	684	1602
552	489	107	101	702	637	137	131	1809	1653
822	968	152	184	1312	1458	239	271	1598	1677
