b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
582	1026	124	202	1004	1439	209	282	1833	118
243	1247	45	236	528	1561	102	300	1834	119
160	566	36	103	414	791	85	146	1836	127
420	1148	86	230	979	1495	204	300	1003	136
368	676	75	138	1475	1450	300	289	1361	136
0	447	0	92	595	1274	122	257	1839	152
7	1239	1	258	165	1397	37	294	1836	154
609	941	122	193	952	1349	193	276	1837	157
1141	472	238	88	1281	613	265	115	1773	203
489	1088	102	206	908	1523	181	289	1776	203
973	583	203	113	1127	749	233	146	1780	208
640	1179	131	236	961	1434	196	288	1246	225
976	1248	200	253	1140	1398	235	286	1246	226
238	0	51	0	854	566	174	114	1246	226
195	524	39	105	736	1465	146	300	1248	226
313	1012	66	192	614	1407	128	273	1245	227
749	0	149	0	1432	752	284	147	1248	227
1248	665	256	135	1444	878	295	181	1583	234
392	406	81	75	697	703	141	134	1266	247
119	743	24	142	940	1531	189	299	1267	247
946	7	190	1	1212	653	243	128	1267	248
1000	175	200	33	1386	539	281	110	1261	249
380	0	79	0	614	275	127	53	1270	250
75	670	15	134	342	1074	69	215	939	270
1368	1244	269	244	1473	1512	292	298	1825	282
755	463	159	88	1173	1287	242	251	1270	283
65	228	14	47	390	537	77	108	1271	284
472	530	96	107	599	653	122	132	1280	284
405	865	76	171	675	1049	131	209	1691	284
945	114	198	23	1233	370	257	72	1262	333
225	1168	45	229	557	1507	118	300	1166	342
1185	1056	242	213	1444	1345	297	276	1486	346
438	1008	94	197	931	1379	196	274	1485	347
114	0	21	0	562	447	108	88	1487	347
1007	0	205	0	1291	287	258	53	1465	367
921	105	183	18	1307	425	259	80	1442	372
28	1317	6	258	289	1527	59	299	1280	373
1008	542	207	107	1326	834	274	169	108	549
771	542	157	107	1084	841	224	171	1950	549
522	1152	103	229	713	1393	144	280	1714	646
94	1255	18	255	331	1483	64	300	1715	648
331	0	64	0	688	420	139	89	1715	649
963	996	197	204	1213	1259	248	259	1714	650
1046	950	220	192	1417	1215	300	247	1315	745
0	1215	0	247	101	1317	21	268	1316	745
122	127	24	25	347	341	69	68	1325	884
384	123	71	23	1501	1185	300	239	107	1126
0	1185	0	239	252	1463	54	300	108	1126
101	123	19	23	1460	1460	300	299	1949	1126
252	0	54	0	1451	1248	300	256	108	1127
0	1248	0	256	221	1467	45	300	109	1127
4	0	1	0	1457	1467	299	300	1950	1127
221	0	45	0	1338	1464	275	300	109	1128
0	8	0	1	1109	1464	230	300	1951	1128
11	1056	3	210	339	1378	68	275	1952	1133
359	38	68	8	734	432	143	86	2182	1138
851	1012	175	202	1064	1332	218	268	2183	1138
797	0	155	0	1480	715	297	145	2182	1139
118	303	25	60	822	863	169	176	2183	1143
893	860	177	170	1175	1188	233	234	1813	1683
486	197	89	41	632	410	117	84	1906	1717
879	1225	174	249	1126	1473	224	298	1813	1797
0	823	0	169	322	1186	62	239	1599	2011
