b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
548	564	115	124	893	907	185	194	240	14
600	188	118	39	923	539	181	106	1004	23
152	623	31	117	397	841	77	158	1005	23
374	29	77	6	1455	1208	300	241	1266	38
8	1266	1	246	319	1562	62	304	1267	38
310	5	60	1	1159	886	234	180	1267	39
888	406	176	80	1511	1117	300	212	1390	48
493	442	102	82	1456	1473	290	271	1434	54
23	566	4	108	492	736	97	142	2349	63
712	0	134	0	966	226	186	46	2342	70
309	0	62	0	1119	546	218	97	1890	75
171	996	33	192	663	1553	131	302	1900	76
1078	959	215	190	1415	1306	283	260	1900	77
519	135	108	21	1116	426	226	77	1901	78
0	572	0	113	231	792	47	158	1928	85
1044	742	208	148	1467	1044	291	209	1928	85
596	0	122	0	1034	515	206	96	1928	86
0	233	0	41	328	609	69	118	1995	110
23	644	4	127	956	1546	188	297	2271	114
0	1247	0	239	315	1543	65	298	2251	120
1060	28	213	6	1463	399	299	77	1430	121
321	709	66	137	853	1099	176	208	2251	121
279	553	54	103	439	709	84	132	924	125
972	0	200	0	1314	259	275	57	2142	127
676	4	138	1	826	124	168	26	2297	132
1064	109	200	14	1420	453	271	83	2324	135
918	338	179	59	1530	771	300	145	2331	136
0	771	0	145	874	1286	177	240	2332	136
13	1286	3	240	399	1579	75	286	2333	136
389	54	73	13	674	349	132	70	2333	137
