b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1086	453	185	78	1468	832	257	149	134	2
913	1111	156	206	1439	1656	248	300	380	2
1439	0	248	0	1668	230	287	39	380	3
647	1111	130	209	1473	1614	286	300	135	4
488	341	93	67	608	453	115	88	160	5
1405	453	261	88	1583	627	296	122	162	5
656	1056	129	199	1351	1428	261	269	176	5
873	1355	179	255	1334	1596	272	299	178	5
1193	38	229	7	1572	629	293	111	133	6
630	643	117	113	829	833	150	144	193	6
1220	944	234	163	1359	1087	257	186	214	6
1076	1087	189	186	1219	1231	217	214	221	6
1069	1231	209	214	1282	1438	253	257	222	6
48	1370	10	243	662	1633	129	290	224	6
1173	1483	233	266	1352	1681	266	300	225	6
248	0	51	0	501	206	103	42	227	7
184	418	35	82	401	635	80	126	230	7
53	555	10	109	248	788	47	154	232	7
1357	788	275	154	1492	931	299	179	233	7
1182	988	232	189	1368	1171	269	225	235	7
610	1109	120	211	1144	1230	227	235	237	7
161	102	33	19	369	320	76	62	137	8
480	1088	84	212	836	1520	152	294	149	8
505	569	98	108	846	1067	167	208	2026	8
791	256	143	46	1205	852	224	158	149	9
655	228	140	45	1389	941	281	181	37	17
84	591	15	121	885	1281	171	257	151	22
756	76	144	17	1490	1141	292	231	151	23
7	1116	2	225	328	1373	69	279	152	23
521	1294	102	240	829	1609	162	300	156	24
1085	807	215	162	1274	1126	252	223	156	26
85	134	16	24	789	865	155	163	157	32
258	82	49	19	658	610	130	129	239	35
840	617	164	125	1218	1132	241	228	157	41
1079	1286	230	256	1295	1505	271	296	158	41
302	1451	58	275	437	1583	83	300	1453	55
1349	1365	260	263	1536	1565	294	299	159	56
94	1013	18	199	397	1489	75	289	161	58
183	68	37	14	397	229	75	46	161	62
1367	523	261	99	1561	1173	300	223	161	63
194	1079	33	213	432	1502	77	290	162	68
437	639	78	125	710	1062	128	204	162	69
715	817	129	162	1030	1250	187	240	162	70
1051	439	191	89	1601	829	300	165	162	73
421	1248	83	247	556	1392	111	277	163	74
0	70	0	15	316	332	65	70	164	81
402	796	78	150	575	974	111	183	165	93
901	72	172	14	1215	466	237	93	165	95
1267	23	246	5	1493	246	289	47	165	96
404	277	79	52	736	1185	138	225	166	96
962	5	185	1	1529	953	300	195	166	99
0	953	0	195	159	1113	33	228	167	99
1431	706	273	146	1577	858	300	175	433	99
923	1353	176	271	1073	1516	203	300	1469	99
868	37	176	6	1376	621	272	117	167	106
412	924	79	188	677	1487	133	295	168	114
1255	595	231	111	1558	904	288	169	169	123
414	1300	76	243	729	1585	133	297	170	124
132	75	22	14	837	1120	155	207	171	127
1336	396	242	67	1581	643	291	116	171	133
608	1081	106	206	965	1500	170	279	172	134
