b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
694	779	139	148	1213	1256	236	239	449	132
0	1284	0	248	297	1566	55	300	1750	155
297	0	55	0	611	330	114	62	1750	156
0	762	0	146	417	1205	84	235	1754	205
402	6	81	1	642	229	125	41	1754	206
430	754	81	149	971	1305	186	253	1828	363
93	971	18	191	510	1427	95	275	1242	365
4	1016	1	191	327	1375	62	258	532	421
194	1033	36	189	373	1529	70	282	1551	435
1227	1033	229	189	1489	1354	280	250	1637	435
1099	1050	216	195	1432	1454	283	274	1672	546
411	0	84	0	1054	660	208	123	1690	568
687	248	135	47	1175	792	226	151	1531	631
730	445	144	90	1210	1105	232	211	1638	635
233	787	46	148	633	1209	121	225	1620	678
343	352	62	63	619	551	111	97	1423	755
465	517	87	98	781	1013	148	197	526	777
305	607	59	122	781	1053	148	209	526	846
961	727	175	131	1169	1057	211	192	1641	881
