b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1027	441	200	88	1406	934	274	184	2176	536
42	578	9	111	651	1333	129	265	238	594
674	646	133	133	1023	1240	206	253	238	595
498	947	98	200	908	1411	181	294	239	598
873	168	179	33	1285	589	266	121	1452	599
1306	753	238	148	1503	892	279	176	332	629
500	1093	102	223	908	1422	178	286	1836	666
486	502	100	101	915	861	188	176	94	671
1090	906	219	184	1336	1195	269	242	1837	709
447	596	91	117	633	764	129	152	1280	719
78	158	18	30	733	748	159	154	2075	757
433	702	82	135	612	968	119	189	2333	779
648	1325	136	262	837	1508	171	296	1684	882
1101	0	222	0	1280	182	262	40	1684	883
450	174	94	38	680	426	145	93	1685	883
1258	368	254	80	1483	608	300	130	1685	883
0	608	0	130	572	1188	116	248	1686	883
1100	799	220	163	1477	1194	297	243	2346	902
0	1213	0	248	216	1427	44	292	2347	902
1160	250	234	46	1393	547	281	104	1014	925
653	749	132	150	859	936	176	189	1259	976
845	285	162	56	1001	442	191	85	1852	980
961	866	191	173	1155	1056	232	212	1851	985
0	345	0	71	214	558	46	116	2043	1015
414	727	76	142	1126	1566	212	300	1806	1524
1126	0	212	0	1536	409	294	85	1806	1525
0	426	0	89	1057	1529	204	300	1807	1525
1057	0	204	0	1539	471	300	93	1807	1526
0	471	0	93	1034	1554	199	300	1808	1526
1034	0	199	0	1538	557	300	113	1808	1527
0	557	0	113	1040	1543	200	300	1809	1527
714	829	134	156	879	975	168	184	1823	1685
464	0	90	0	684	163	133	33	1599	1690
1328	405	253	78	1531	613	293	120	1969	1778
866	405	170	78	1002	613	197	120	1974	1778
578	383	106	75	700	499	131	99	1823	1786
80	763	16	140	284	987	58	185	2224	1801
