b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
70	865	15	163	315	1079	72	212	362	11
28	800	5	150	135	908	26	171	128	19
773	369	154	64	1526	1172	299	218	851	92
840	539	157	98	1571	1182	300	225	942	153
0	1182	0	225	355	1541	74	300	943	153
355	0	74	0	1117	778	223	151	943	154
1375	292	266	54	1557	513	300	93	850	209
0	513	0	93	420	924	81	172	851	209
427	0	82	0	751	324	149	66	851	210
177	429	33	86	1036	1321	202	260	852	210
1088	526	197	86	1422	998	258	174	1739	237
1005	241	194	43	1514	1017	299	190	350	238
681	335	130	60	1522	1322	300	251	502	249
0	1376	0	262	224	1547	42	295	503	249
1051	395	207	80	1396	713	270	140	779	253
0	633	0	122	104	737	21	143	398	261
