b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
975	91	191	17	1193	232	230	41	106	1747
1179	360	227	73	1562	780	297	150	113	2040
466	49	88	11	579	347	111	67	114	2041
366	790	72	140	848	1279	158	224	118	2323
673	424	120	81	1259	1137	225	207	122	2919
268	1097	55	220	605	1384	124	280	236	1893
73	0	15	0	372	446	76	83	236	1893
1111	0	211	0	1432	312	267	60	347	2151
623	369	116	69	1356	797	258	153	354	2175
538	789	96	141	672	1002	120	179	366	2182
1427	1046	278	187	1528	1150	300	210	368	2182
184	923	35	180	477	1108	95	217	476	2389
661	915	131	177	1486	1379	289	263	482	2412
802	1019	159	190	1236	1445	245	274	494	2490
1392	965	262	178	1573	1140	300	214	527	2559
1297	1466	241	273	1444	1612	268	300	528	2559
1444	0	268	0	1566	123	291	24	528	2560
845	316	157	61	1281	1090	236	213	550	2535
972	135	192	23	1539	658	300	127	565	2643
0	1168	0	219	166	1344	33	255	572	2075
50	941	9	176	491	1361	96	260	610	2722
1368	126	260	24	1572	333	300	66	615	2742
954	265	190	58	1170	489	231	101	622	2007
808	876	161	189	1334	1475	258	298	622	2750
138	653	25	133	1008	1533	187	299	709	3097
1041	0	193	0	1335	216	248	39	709	3098
0	233	0	42	934	721	172	135	710	3098
735	739	134	138	1626	1651	289	299	711	3098
0	55	0	10	1700	1402	300	239	712	3099
466	374	94	68	1477	935	285	170	714	3100
500	675	90	137	755	1005	138	195	748	261
725	330	131	68	958	589	175	119	748	262
1224	851	229	160	1603	1288	300	242	808	406
70	1300	13	238	356	1578	61	286	859	181
356	187	61	36	838	628	155	124	859	182
935	168	170	33	1082	312	202	64	859	183
44	534	7	99	612	1234	113	234	882	216
681	1365	131	275	1115	1484	218	298	929	860
804	0	156	0	1010	210	197	42	929	861
731	1145	135	233	991	1490	181	293	955	1020
925	283	184	51	1492	765	300	148	1014	1119
0	765	0	148	649	1473	119	279	1015	1119
588	668	108	133	1055	1152	196	225	1015	1834
683	1188	145	237	854	1411	180	281	1160	1505
203	532	40	98	506	695	96	128	1203	1768
160	787	31	154	528	1254	103	247	1437	1448
192	109	40	23	486	366	95	72	1438	1449
192	382	40	77	1077	1146	212	228	1438	1826
724	17	138	3	1538	616	300	120	1439	1119
5	611	1	119	795	1473	147	279	1440	1119
1223	5	228	1	1400	183	262	35	1440	1120
734	668	136	133	1192	1152	222	225	1440	1834
715	1132	144	233	1375	1455	283	300	1443	1833
416	67	91	15	704	359	151	75	1444	1834
1194	632	253	125	1402	848	295	170	1444	1836
502	163	107	30	1460	990	300	195	1445	1817
0	990	0	195	427	1397	79	270	1446	1817
212	220	46	46	1475	1456	299	298	1447	1818
11	3	2	1	669	618	125	116	1448	1819
281	483	58	91	860	1102	171	209	1449	1840
127	446	23	90	737	1140	146	234	1474	1971
557	962	110	181	1293	1484	267	293	1886	1819
1293	0	267	0	1452	254	300	53	1886	1820
526	353	100	72	780	535	151	108	1959	2016
213	163	40	32	835	520	166	104	2103	1825
890	1348	190	249	1069	1539	226	288	2144	1455
1078	132	228	24	1433	494	300	97	2144	1456
0	494	0	97	553	1085	100	205	2145	1456
0	1215	0	240	291	1530	56	300	2246	2363
344	60	65	13	1351	974	252	183	2304	1514
164	350	33	68	752	647	134	122	2305	1514
