b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
910	657	189	137	1049	793	219	166	1889	35
5	428	1	89	257	700	52	147	177	401
400	708	86	148	843	899	178	189	1485	491
738	40	166	7	931	479	208	97	1255	558
274	247	53	50	464	552	93	114	1122	634
695	0	135	0	919	224	180	45	1642	666
306	305	70	56	1003	1265	213	252	2230	698
1126	360	234	66	1481	782	300	145	1173	782
0	834	0	155	660	1488	136	290	1174	782
416	1123	86	238	659	1376	130	284	1248	806
674	215	139	41	1147	760	242	157	1150	910
826	898	169	185	949	1021	194	210	1246	975
136	286	29	59	676	877	139	182	1246	976
1020	50	204	11	1382	464	280	98	1261	978
519	768	109	159	896	1169	187	241	2327	985
42	521	7	116	193	660	35	142	1276	999
910	1004	183	206	1303	1447	264	300	298	1015
251	899	53	192	487	1247	99	262	1246	1045
879	517	184	109	1481	1482	300	296	1173	1049
28	0	5	0	667	719	137	148	1174	1050
375	1075	81	215	839	1312	177	266	1485	1439
1248	1285	264	266	1391	1441	294	299	2090	1460
823	212	166	46	1039	427	214	94	1843	1487
675	32	127	8	988	308	192	65	423	1533
451	5	91	1	707	272	143	55	1926	1791
27	803	6	170	364	1087	78	231	752	2080
726	73	140	15	1029	390	201	79	614	2106
188	551	37	108	359	719	76	145	481	2300
892	1025	174	215	1095	1218	217	255	688	2485
0	1231	0	261	185	1415	39	300	1861	2488
185	0	39	0	837	671	176	142	1861	2489
894	98	172	20	1171	389	227	78	1219	2683
160	1261	34	262	283	1399	60	292	2153	2715
731	1284	146	268	867	1424	173	296	90	2720
389	440	82	93	585	636	125	135	1207	2752
664	371	130	78	1008	689	203	146	421	2881
1223	345	254	76	1430	552	296	118	2154	2887
253	637	48	133	434	818	86	171	728	2894
31	408	6	87	338	715	73	154	2155	2915
253	244	48	54	451	443	90	96	728	2921
372	757	77	159	654	1040	136	218	871	2967
253	85	48	18	513	345	101	71	728	2968
0	590	0	124	151	741	31	155	914	3117
1215	80	223	15	1527	391	286	78	348	3138
681	704	128	144	988	956	192	200	423	3172
823	338	166	73	1039	497	214	109	1843	3201
648	230	133	46	1099	681	231	143	1150	3301
253	51	48	11	434	235	86	49	728	3409
1016	189	203	39	1280	750	259	160	1261	3409
4	545	1	111	142	685	28	139	2313	3414
1254	343	258	73	1461	573	299	119	2361	3498
1198	747	245	151	1498	1010	300	199	1161	3643
165	495	36	98	534	929	109	184	1162	3643
235	1215	44	243	483	1478	96	299	2126	3649
486	4	97	1	744	284	145	55	2126	3650
1317	974	259	200	1482	1377	290	285	1487	3692
163	274	36	57	546	617	118	128	1299	3710
524	75	106	18	887	509	176	102	938	3751
304	742	65	143	775	1171	166	239	507	3965
1186	693	234	145	1355	845	271	179	842	4004
254	1039	53	222	547	1329	115	284	1554	4042
1053	0	228	0	1254	185	271	42	932	4061
0	187	0	37	135	322	28	65	1667	4081
1248	382	264	81	1418	565	300	120	2090	4133
463	9	97	2	843	394	172	79	871	4168
118	176	25	38	598	776	131	164	1194	4177
778	725	159	157	1016	955	209	205	917	4211
674	480	134	98	835	639	168	132	1400	4259
1141	147	239	34	1408	411	300	95	1678	4270
239	543	47	114	430	778	88	164	179	4333
380	1033	80	228	558	1205	119	265	1207	4344
0	349	0	74	234	581	51	125	1872	4375
394	501	79	114	1009	1188	202	250	1363	4454
541	977	112	210	843	1260	176	271	2252	4483
584	906	109	184	922	1239	179	254	1243	4576
951	987	189	213	1370	1401	276	300	1674	4713
0	111	0	24	149	260	29	53	1675	4714
292	1023	57	220	420	1140	84	245	1258	4803
1093	68	216	13	1397	366	280	76	842	4827
0	1026	0	213	372	1400	79	294	1861	4853
0	372	0	79	489	798	107	172	507	5030
151	638	33	127	455	931	95	189	1290	5031
373	975	74	207	805	1422	163	300	1227	5101
879	817	184	164	1316	1291	267	256	1173	5205
342	420	78	84	926	1075	199	218	2230	5236
502	648	108	132	767	908	165	189	2243	5366
79	1279	17	249	336	1506	74	300	1194	5416
602	870	127	179	889	1153	188	240	1861	5502
812	1053	171	222	1181	1436	247	300	1861	5536
1181	0	247	0	1431	256	300	54	1861	5537
0	256	0	54	273	525	59	113	1862	5537
0	710	0	147	517	1137	103	238	2229	5583
1263	853	236	181	1435	1128	274	241	928	5589
605	586	123	121	1163	1122	233	228	2173	5609
928	701	196	151	1157	910	242	193	1861	5640
1353	805	267	163	1514	966	300	196	2039	5760
610	0	119	0	863	253	173	54	1658	5771
956	820	195	170	1363	1156	283	245	1579	5784
167	1160	33	244	347	1340	73	283	481	5913
773	269	156	56	1369	717	287	155	1224	5931
1311	333	273	68	1427	448	296	91	915	5972
0	552	0	108	244	730	50	145	1667	6022
410	1195	80	251	635	1426	128	300	1407	6071
854	279	171	62	1402	824	286	176	506	6095
239	634	47	137	430	812	88	175	179	6096
81	1317	14	274	197	1432	40	300	1199	6209
1253	383	245	79	1504	630	300	133	1193	6252
545	72	109	15	937	467	192	99	1337	6344
607	504	128	109	743	639	157	138	997	6354
944	375	188	75	1374	768	278	158	1195	6445
663	758	126	163	1086	1255	221	273	1334	6447
242	190	52	43	383	331	82	73	1527	6504
434	1287	85	261	602	1454	122	298	2364	6514
275	4	58	1	898	262	185	56	1003	6772
845	1239	172	256	1041	1425	217	300	1337	6784
