b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
68	34	16	7	197	219	42	42	139	44
647	123	129	22	1354	1094	274	219	228	45
427	218	84	43	615	340	125	69	229	48
9	743	2	154	189	944	39	195	236	52
906	1199	180	246	1179	1464	234	300	2168	53
1179	0	234	0	1492	274	300	56	2168	54
1300	0	242	0	1615	479	300	87	226	56
0	984	0	198	467	1487	96	300	291	101
594	934	121	191	888	1219	182	250	94	146
1213	469	247	94	1381	630	284	130	2162	146
940	681	195	140	1366	1113	280	227	2163	146
575	443	118	96	1141	1036	234	218	1266	160
135	1085	26	228	520	1445	101	300	1267	160
520	0	101	0	1212	712	243	145	1267	161
53	430	12	82	457	869	95	170	295	163
1066	581	211	118	1375	921	276	191	295	173
1332	0	267	0	1493	247	300	51	295	175
10	94	2	21	365	462	67	88	297	198
852	217	167	47	1106	562	218	117	301	270
947	1041	187	217	1255	1408	247	289	301	271
0	976	0	203	478	1439	103	300	1299	273
478	0	103	0	934	319	195	68	1299	274
995	1047	208	217	1354	1427	285	300	1299	274
813	693	165	143	1163	1100	236	227	1300	275
0	105	0	19	532	654	108	134	1300	275
464	980	93	196	835	1345	170	271	1300	276
559	667	116	135	717	823	149	168	1994	305
1187	0	238	0	1420	433	286	90	2346	329
6	214	1	44	291	547	59	114	2347	329
1047	166	211	33	1511	975	300	191	1359	333
569	715	111	140	899	1051	176	205	1004	346
263	0	51	0	1052	780	212	159	2078	375
1210	669	243	125	1457	1120	290	213	1273	387
0	976	0	193	376	1396	77	281	1274	388
929	430	188	84	1163	835	237	169	1174	390
265	1189	54	235	440	1370	91	274	2172	441
0	1283	0	252	218	1523	43	300	1218	484
271	1154	53	226	675	1523	134	300	1890	484
218	0	43	0	539	322	106	63	1218	485
1119	46	218	7	1388	267	274	52	1890	485
165	305	33	65	651	773	129	159	238	487
512	155	99	30	692	335	132	63	576	488
1222	864	247	180	1375	1017	280	214	238	492
88	896	15	168	722	1553	143	300	239	493
925	128	184	27	1445	507	286	98	1390	493
440	123	87	26	1212	689	251	146	1452	494
150	456	27	92	658	1171	130	235	239	495
879	554	175	115	1386	1478	279	299	239	497
544	1043	114	199	935	1468	193	284	240	498
69	475	15	98	648	1098	134	226	240	499
884	490	182	101	1100	700	227	145	1144	499
289	380	56	72	447	538	85	101	924	503
658	854	136	157	1299	1572	261	300	1434	531
60	839	11	165	654	1503	132	300	1711	548
72	990	16	187	390	1319	77	251	1271	742
438	1293	89	246	599	1439	122	276	1280	742
572	825	109	164	757	990	143	194	1382	942
18	441	4	89	589	1117	121	225	1839	1005
257	350	52	75	835	964	170	200	1300	1185
620	927	131	185	1297	1501	270	300	93	1275
1297	0	270	0	1445	149	300	30	93	1276
434	731	88	147	919	1242	189	253	94	1276
1187	905	244	182	1366	1098	280	221	2163	1276
969	165	196	36	1307	379	263	79	1837	1281
