b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1035	893	201	169	1377	1427	265	269	429	166
266	312	53	56	946	713	188	136	565	143
959	863	175	172	1082	981	202	198	859	132
860	378	178	78	1144	630	227	124	890	145
745	1180	151	235	967	1425	191	280	1325	186
575	32	107	5	1218	603	225	110	1327	187
1218	353	225	65	1611	1078	300	203	1327	188
1110	66	221	12	1520	602	300	118	1812	147
576	241	114	47	865	514	168	98	1812	148
83	0	16	0	456	810	88	156	1813	148
256	176	46	32	410	337	78	65	1814	147
709	1433	130	278	795	1522	151	300	1906	73
326	869	61	166	1169	1440	230	275	1906	74
1246	389	244	79	1515	653	300	132	1906	75
0	653	0	132	197	847	40	171	1907	75
