b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
946	111	178	23	1086	415	206	82	288	91
197	625	39	123	522	758	107	151	292	93
329	0	60	0	584	493	111	98	297	108
349	411	70	77	1060	742	215	146	1174	160
306	221	70	37	1003	1180	213	231	2230	182
18	216	4	42	581	660	119	130	1839	388
212	700	43	138	651	1068	133	212	1825	497
308	708	58	140	768	1068	155	212	2186	497
1132	755	232	146	1435	1180	294	232	1012	675
737	1088	145	216	1012	1365	200	271	1105	810
682	635	129	127	1147	1083	221	215	1203	810
476	726	93	134	1586	1415	298	263	455	883
757	496	145	89	1550	882	299	164	1104	883
1141	251	219	46	1557	541	300	104	901	898
0	551	0	106	751	1016	143	198	902	898
539	1372	106	260	796	1593	153	300	493	997
796	0	153	0	1093	223	209	41	493	998
1278	76	242	17	1559	314	299	68	1806	1347
711	1280	134	255	904	1493	175	300	1807	1347
331	64	65	11	1275	1112	247	210	1807	1348
0	1309	0	252	284	1528	55	294	2223	1630
334	0	65	0	1220	557	235	107	2223	1631
746	624	148	123	1480	1109	300	224	1962	1660
4	1079	1	218	789	1487	157	300	1963	1660
809	131	161	27	1181	445	230	86	1963	1661
83	465	18	90	316	690	62	132	1964	1661
398	1007	80	192	875	1254	176	241	1975	1661
392	1279	76	246	599	1472	116	284	1976	1661
1328	42	255	8	1545	260	294	47	1026	2509
