b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
580	40	105	8	1182	659	228	135	98	11062
974	229	183	37	1500	624	298	124	288	579
1180	216	235	46	1365	413	274	86	295	622
668	0	130	0	955	190	188	40	299	633
957	1188	189	238	1207	1445	237	290	301	639
773	1040	152	199	1276	1538	249	295	307	684
1070	69	213	15	1327	387	264	81	323	12890
72	839	14	173	391	1025	81	211	498	1385
88	1059	17	204	391	1231	81	239	498	11310
161	0	32	0	391	193	81	39	498	12043
914	730	181	143	1170	1125	231	215	622	1514
21	833	4	159	512	1091	99	207	718	14395
1280	1172	235	243	1565	1452	290	294	789	3963
801	271	153	59	1327	1106	262	227	837	2384
56	1027	11	210	436	1478	88	300	838	2382
436	0	88	0	1341	1287	276	269	838	2383
784	1077	157	211	938	1202	186	234	885	4521
592	146	119	30	788	517	158	104	885	4521
435	0	85	0	808	244	162	49	887	4529
580	415	119	82	813	577	168	117	890	4545
797	1281	152	257	1487	1473	288	296	902	5099
4	152	1	32	402	547	87	120	903	5100
1227	926	256	181	1431	1184	300	238	909	5184
179	721	35	141	809	1282	172	268	915	5300
399	0	81	0	776	361	166	82	915	5301
589	718	123	147	1170	1099	244	227	915	5302
1065	127	219	26	1386	382	283	78	917	5326
34	822	7	165	429	1176	91	239	918	5340
42	228	9	51	650	514	138	111	918	5341
0	632	0	121	576	1119	120	222	925	5423
626	340	137	68	1215	962	263	200	932	5494
677	609	136	121	947	879	188	173	938	5590
57	1191	12	248	305	1451	62	300	939	5591
714	248	138	53	1490	1147	298	232	940	5686
0	1217	0	245	223	1441	41	286	941	5686
1033	1165	218	251	1186	1318	249	282	958	5983
591	705	119	145	1098	1192	227	245	961	6015
921	175	185	35	1245	403	252	82	966	6338
801	859	166	172	1006	1064	213	218	974	4488
801	511	166	100	1006	714	213	146	974	6382
801	1286	166	250	968	1473	206	293	974	6390
801	377	166	71	1006	582	213	120	974	9912
660	12	137	3	1173	423	244	87	998	6884
722	1200	147	247	835	1337	169	274	999	6884
257	109	53	20	698	465	145	99	1011	1737
175	1058	34	221	584	1392	118	290	1019	7554
52	484	11	95	354	874	72	175	1098	9284
980	351	191	73	1219	574	242	121	1100	8507
484	0	95	0	1120	449	216	85	1104	8968
1163	492	222	97	1386	710	270	143	1107	9278
583	1367	121	265	802	1547	163	300	1108	9281
802	0	163	0	1502	811	293	152	1108	9282
38	914	8	171	222	1256	42	236	1109	9282
915	1084	174	213	1192	1329	226	257	1109	9283
841	988	177	204	1218	1461	255	300	1147	9813
0	146	0	31	479	1106	94	231	1148	9814
804	412	161	83	1045	627	212	126	1148	9818
1118	1173	227	232	1319	1357	269	271	1148	9820
1031	812	201	148	1401	1567	275	300	1169	9859
988	284	195	57	1253	480	252	102	1170	9861
224	0	45	0	532	408	108	81	1170	9866
816	153	172	32	1188	530	246	108	1171	9862
27	1107	6	223	212	1288	44	261	1247	10442
93	102	20	22	263	271	54	56	1250	10443
271	616	53	120	475	755	94	149	1257	10532
1206	62	238	12	1521	506	300	98	1257	10543
827	0	170	0	1455	578	300	118	1266	4532
0	578	0	118	1004	1463	202	299	1267	4532
1023	0	206	0	1146	129	231	26	1267	4533
163	0	32	0	308	144	57	25	1296	10892
387	899	76	175	1027	1564	193	298	1297	10893
1324	912	249	185	1574	1155	300	235	1297	10900
66	1160	13	236	267	1345	59	279	1298	10900
0	702	0	141	595	1146	123	232	1311	10987
660	73	134	17	1094	418	225	91	1452	595
102	1268	21	254	314	1452	62	290	1489	12665
297	397	60	89	1181	1372	246	298	1773	957
1320	540	272	106	1439	664	300	135	1778	933
1019	1333	206	257	1179	1528	243	300	1778	1040
397	565	85	114	721	968	155	199	1779	997
90	172	18	35	392	496	84	104	1779	998
672	1184	143	230	916	1406	187	271	1779	1001
716	11	145	3	1004	296	200	56	1782	1631
738	115	150	23	1004	379	200	72	1782	5552
714	1191	134	236	895	1495	171	294	1823	3481
184	564	40	116	371	712	80	148	1826	12668
342	1076	67	218	531	1242	108	254	1958	9510
966	114	191	20	1482	624	285	115	1963	10862
211	71	45	14	1230	575	239	112	1978	10990
481	59	102	12	823	341	169	66	1993	13008
322	15	63	3	1052	508	212	102	2078	711
1058	333	211	68	1514	515	300	104	2171	1322
1013	547	202	113	1514	764	300	156	2171	5222
499	347	96	70	1196	1506	243	300	2269	3232
1196	0	243	0	1457	232	300	51	2269	3233
186	0	41	0	542	289	118	59	2276	3289
627	80	116	16	998	356	192	74	2293	4525
1004	465	199	94	1323	1474	265	299	2294	5190
1313	104	263	18	1497	289	300	55	2294	5191
521	356	108	75	856	890	181	189	2295	4711
358	1097	73	213	533	1519	111	300	2297	5440
533	0	111	0	806	188	163	36	2297	5441
1225	782	236	166	1361	1077	262	222	2302	9881
497	327	96	67	649	537	129	117	2335	5212
1184	212	237	42	1477	504	297	101	2346	679
0	515	0	104	300	724	61	148	2347	679
215	832	39	167	701	1142	141	234	2359	5205
1094	676	211	135	1318	908	256	180	2360	5220
1061	114	220	22	1240	327	255	62	2361	5221
