b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
700	89	133	17	945	345	184	70	429	4
599	1264	129	273	734	1396	157	300	507	120
65	48	14	9	220	203	46	41	1718	158
1171	695	216	146	1515	1039	293	223	1368	376
124	1256	26	262	299	1429	64	300	2153	581
910	126	189	27	1049	266	219	57	1889	609
177	1046	39	208	455	1333	95	267	1290	617
12	842	2	172	142	976	28	200	2313	850
1202	828	247	168	1405	1031	292	213	1579	937
43	651	9	138	338	911	73	195	2155	995
717	44	139	9	851	196	168	42	1343	1018
251	684	53	139	754	1066	163	221	158	1024
0	625	0	135	376	945	75	202	2229	1041
547	749	108	154	873	1067	175	220	1196	1044
1223	346	228	64	1528	700	294	141	928	1059
1248	282	264	59	1418	466	300	98	2090	1142
