b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
302	621	57	127	635	945	131	202	372	2
670	46	137	9	1567	1053	298	194	372	3
12	1149	2	215	342	1627	60	300	381	5
342	0	60	0	656	316	114	55	381	6
539	571	98	101	748	1148	138	206	383	6
597	1497	109	267	756	1677	138	297	384	6
890	336	171	57	1050	488	199	84	397	8
535	582	103	110	667	833	130	158	2247	31
978	577	187	106	1436	811	272	147	795	35
712	511	137	100	1230	1044	242	212	688	39
0	555	0	110	284	853	61	172	870	39
1269	763	252	157	1464	959	291	196	685	45
0	1243	0	234	333	1557	71	300	863	50
522	165	113	33	907	562	197	118	1718	65
4	1252	1	239	272	1505	64	300	362	66
140	785	26	153	373	1041	74	204	484	87
367	0	72	0	845	283	164	55	1632	102
1290	454	268	84	1414	580	297	114	2003	111
370	1247	76	244	538	1533	109	298	2239	114
364	611	75	110	490	880	100	159	2239	119
287	1116	52	199	591	1389	113	254	781	125
986	694	176	127	1113	1286	200	236	402	128
363	271	77	52	488	747	102	137	858	128
114	797	21	155	954	1504	193	299	815	167
437	39	90	7	822	451	165	88	1849	167
364	1462	75	261	546	1662	111	299	2239	170
716	499	143	92	1057	916	213	178	739	174
232	646	50	134	527	1117	107	218	2239	175
0	633	0	127	554	1327	115	272	870	191
395	740	71	146	1032	1349	198	269	599	198
1057	0	199	0	1537	413	294	78	946	208
563	982	108	172	758	1190	144	211	2329	242
364	430	75	77	627	733	124	132	2239	250
386	348	74	63	710	676	135	123	2329	250
1001	396	199	74	1250	701	252	135	772	270
1215	1383	235	266	1430	1553	277	299	1065	270
696	608	140	114	789	701	161	135	1696	270
23	53	4	11	200	230	43	50	1066	271
364	351	75	67	538	727	109	135	2239	282
95	1042	18	190	624	1541	120	290	352	323
1269	271	252	53	1481	499	294	97	685	336
631	1143	119	215	1089	1517	209	285	2329	341
101	92	21	20	349	215	71	45	1066	357
35	1243	7	236	200	1394	37	264	630	384
128	790	26	157	265	1066	54	207	1031	388
506	1203	97	233	671	1578	127	300	2329	388
857	1087	163	210	1075	1427	205	272	1029	405
716	20	143	4	881	201	178	40	739	408
143	689	27	133	717	1084	140	208	1077	434
174	779	35	149	529	1180	102	223	2247	435
364	530	75	105	558	775	114	150	2239	469
506	530	97	105	714	755	136	146	2329	469
634	473	123	91	1286	1184	253	238	688	480
364	588	75	107	520	813	106	149	2239	489
506	588	97	107	758	809	144	148	2329	489
881	516	169	96	1556	1258	300	243	480	492
364	1258	75	241	715	1559	141	296	2239	499
506	1258	97	241	665	1494	126	284	2329	499
506	366	97	64	714	541	136	96	2329	502
364	51	75	9	490	228	100	41	2239	527
506	51	97	9	728	217	138	39	2329	527
0	283	0	57	838	1301	177	270	870	552
434	568	90	116	654	815	136	168	871	552
875	1460	170	266	1045	1594	202	292	831	577
834	674	169	130	1082	916	227	186	1944	604
255	585	49	112	1553	1134	292	212	1079	609
357	1117	67	209	761	1447	139	268	1080	609
854	55	165	11	1004	211	196	43	1550	614
827	1122	161	212	938	1236	183	235	948	690
774	360	151	67	1142	687	221	130	2111	700
62	1028	12	203	438	1360	88	271	801	701
364	488	75	89	546	729	111	132	2239	725
498	174	92	33	1098	710	215	147	423	726
721	587	144	117	939	758	187	152	2258	751
242	1131	49	220	377	1265	77	247	2228	780
35	1125	6	219	176	1265	35	247	2291	780
506	0	97	0	674	149	128	28	2329	788
913	1235	173	239	1258	1576	235	300	788	792
28	1172	5	231	531	1513	101	297	2315	794
573	1190	108	235	823	1472	157	290	2321	794
302	30	54	6	1395	891	268	184	335	799
292	59	52	12	784	634	141	114	2312	803
594	669	121	120	995	1125	199	211	739	814
230	1052	43	195	665	1487	126	280	2329	819
364	382	75	72	538	710	109	132	2239	826
417	239	80	43	1017	975	194	178	2329	826
455	586	94	106	1173	962	234	174	2311	830
437	681	85	129	1062	1573	203	293	2329	854
1015	168	184	33	1218	454	222	89	721	867
1093	437	201	78	1350	697	247	127	2325	872
464	437	81	78	887	668	156	121	2330	872
574	669	115	125	749	845	145	155	2362	881
506	42	97	7	728	358	138	63	2329	882
422	975	81	180	1005	1525	192	278	2329	884
0	927	0	171	554	1493	115	288	870	894
296	793	57	147	990	1551	190	286	2329	895
272	419	51	74	828	928	153	172	2338	895
