b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
808	316	165	67	1220	668	252	143	12	1958
958	320	191	66	1496	867	300	177	138	1327
1046	0	211	0	1496	455	300	89	138	1731
68	963	16	203	197	1130	42	235	139	1184
517	1306	107	260	802	1518	158	300	222	798
659	0	132	0	884	143	174	28	222	803
553	1220	112	247	880	1433	173	287	222	1220
522	561	108	115	750	821	149	164	222	1222
103	125	22	24	934	904	200	185	223	804
598	1166	133	231	1427	1488	300	300	223	806
538	956	119	189	934	1385	200	272	223	1223
564	37	125	8	1427	693	300	147	223	1227
742	727	143	141	903	884	172	169	226	1269
1256	62	233	11	1599	575	297	107	226	1822
633	926	126	183	1178	1468	239	296	228	1722
500	1064	98	215	1292	1475	262	300	228	1725
427	876	84	173	520	968	105	194	229	1687
718	1217	143	233	1001	1489	197	285	229	1688
652	1033	133	209	1163	1378	234	278	230	397
640	209	131	46	1168	745	235	156	230	741
615	850	126	176	1163	1394	234	287	230	1180
631	970	129	185	1163	1510	234	297	230	1287
257	848	54	185	513	1080	105	231	231	747
832	770	161	146	1069	1022	204	190	234	1325
1368	305	269	65	1518	467	299	98	235	846
0	681	0	137	465	1500	93	300	235	1767
0	467	0	98	245	874	50	180	236	846
254	258	52	54	605	576	124	119	236	847
574	508	116	85	969	1148	195	215	298	141
535	814	107	165	676	954	135	193	555	749
535	197	107	39	676	315	135	62	555	1186
646	312	136	59	782	608	164	121	839	1619
1108	29	227	7	1456	412	300	86	848	1547
0	412	0	86	179	609	36	126	849	1547
63	1051	13	214	281	1222	59	250	905	1576
829	175	176	38	1354	482	288	105	985	1541
6	125	1	24	215	326	43	62	992	1508
47	613	11	133	388	1025	76	212	996	1976
804	0	167	0	1235	496	257	104	1222	1674
595	142	118	28	789	348	161	73	1301	1638
655	200	134	35	853	439	174	83	1332	2017
340	680	66	150	851	1205	175	258	1344	1526
579	808	121	166	831	987	173	202	1373	1550
1135	659	226	135	1362	888	271	180	1380	1956
1265	599	264	123	1460	810	300	162	1381	1950
36	203	7	42	210	360	42	73	1381	1956
187	1096	37	224	475	1318	99	273	1381	1956
435	973	91	209	910	1406	191	299	1381	1958
0	810	0	162	262	1217	48	241	1382	1950
256	0	47	0	835	582	157	109	1382	1951
145	136	30	28	737	423	148	88	1390	1457
91	702	17	151	336	826	68	175	1431	1519
321	179	64	31	532	439	106	83	1443	2017
654	453	139	103	1031	739	219	162	1467	1526
780	753	155	151	1023	929	203	186	1508	1537
1010	870	204	184	1225	1056	250	223	1523	1525
127	0	26	0	311	168	60	32	1621	1528
1237	801	230	168	1583	1035	300	215	1639	1673
338	313	68	67	513	454	105	97	1668	1622
609	571	123	125	971	792	198	171	1671	1542
25	589	5	125	801	987	159	202	1676	1550
1178	930	230	199	1435	1106	283	235	1680	1528
410	1294	86	275	509	1419	107	300	1684	1602
1114	1123	225	228	1217	1227	249	252	1731	1518
233	1047	49	215	505	1216	106	249	1734	1975
656	580	118	118	843	707	157	145	1745	1500
357	753	73	147	706	1117	143	220	1840	1685
189	653	36	139	512	922	103	195	1914	1499
620	108	121	24	1126	730	232	159	1945	2000
281	799	57	161	569	1089	117	221	1993	1508
14	1181	3	240	179	1364	39	279	2065	1527
731	879	152	188	1453	1373	299	288	2143	1672
948	700	181	145	1347	949	262	199	2145	1547
1088	310	214	65	1246	453	251	99	2148	1629
813	1227	163	251	1049	1455	213	300	2162	1576
805	284	161	55	1153	602	235	121	2162	1865
1149	1172	234	232	1387	1391	285	279	2162	1865
572	503	120	109	1366	1266	280	264	2163	1866
190	0	42	0	659	400	139	83	2163	1867
9	1047	2	218	174	1266	36	264	2164	1866
336	249	72	51	626	948	132	204	2169	1602
1007	299	212	67	1212	589	255	127	2180	2016
774	1010	152	212	1215	1341	238	275	2298	1607
753	1231	143	258	966	1437	186	299	2342	2029
215	874	39	184	448	1049	89	225	2359	1532
