b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
451	588	95	113	970	1023	198	198	95	1291
777	930	154	183	1339	1547	253	291	106	1657
100	643	19	121	517	1052	95	197	490	2184
184	238	38	45	729	659	145	125	876	1686
1023	1016	195	182	1456	1629	280	297	901	2182
655	0	120	0	1241	518	231	97	1015	1409
1227	237	228	49	1437	410	270	82	1015	1410
1109	419	212	86	1431	741	270	144	1023	2061
209	731	41	133	990	1083	194	202	1101	1616
369	70	80	12	1408	775	273	137	1108	1648
497	978	94	176	1099	1516	209	278	1109	1648
269	1285	52	241	469	1515	90	286	1203	1677
295	102	60	19	1040	570	212	106	1370	2188
542	330	102	63	1170	954	222	178	1439	1408
801	0	148	0	1379	518	258	97	1440	1409
1365	237	255	49	1578	410	298	82	1440	1410
217	1244	42	234	535	1569	105	299	1502	2060
758	87	146	18	1557	861	300	166	1502	2061
845	0	163	0	1528	660	300	130	1503	2062
158	992	31	192	898	1457	172	290	1504	2062
712	824	136	166	1402	1416	281	289	1504	2063
563	4	111	1	1450	1067	285	207	1654	1583
69	747	15	145	669	1284	133	250	1886	1385
687	44	137	9	1268	712	261	150	1886	1386
711	747	139	145	1042	1284	204	250	1893	1385
1328	797	253	151	1531	999	293	192	1969	2192
466	699	93	134	1002	999	197	192	1974	2192
534	383	101	77	1573	1120	293	217	2029	1583
