b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
444	33	83	6	1130	989	218	191	13	577
1159	1280	225	245	1384	1541	269	300	13	578
422	895	79	175	912	1544	174	300	13	1018
1196	902	232	172	1416	1125	276	216	13	1020
14	508	3	108	218	1085	45	218	14	576
258	1076	53	208	564	1371	117	269	14	577
258	595	53	113	531	855	109	166	14	1019
745	135	143	30	1184	286	224	61	15	1330
1262	894	255	189	1479	1154	299	241	33	1866
64	1123	14	224	334	1390	66	275	34	1859
611	776	115	155	985	1357	191	274	37	1871
308	1292	56	267	479	1462	89	300	38	1858
172	1119	35	231	312	1259	62	258	39	1856
1182	339	240	65	1346	720	273	141	39	1857
312	19	62	3	548	230	108	44	39	1857
1007	873	203	181	1168	999	237	207	39	1858
874	519	175	113	1168	823	237	177	39	1868
506	879	98	174	894	1356	180	275	39	1870
56	555	11	116	484	1112	100	232	50	1935
1020	561	199	113	1536	1208	300	238	51	1937
0	250	0	50	162	392	33	79	51	1937
0	1208	0	238	180	1440	29	277	52	1937
1133	1036	212	198	1388	1348	259	256	52	1938
1388	235	259	46	1611	587	300	117	52	1939
0	587	0	117	393	1061	79	214	53	1939
393	59	79	13	1118	789	215	156	53	1940
