b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
380	238	72	44	516	371	102	72	18	3
350	1049	75	201	1058	1547	216	300	47	19
606	691	122	123	1537	1498	300	278	52	5
297	506	57	90	1040	1197	202	225	58	7
1	1209	0	232	294	1548	57	300	62	12
294	1	57	0	470	177	94	37	62	13
455	785	95	151	838	1150	178	226	111	11
262	384	49	78	609	572	118	117	112	13
154	550	30	112	320	716	63	145	113	13
1138	758	234	154	1460	1013	300	208	121	13
1	1013	0	208	155	1151	33	237	122	13
1178	1246	238	227	1464	1521	299	284	342	27
85	1	19	0	806	735	157	140	343	28
