b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
53	330	8	60	1276	1370	235	254	17	2
1140	759	225	143	1512	1280	295	242	21	3
387	94	74	19	1444	1598	270	300	22	4
1070	11	207	2	1512	368	291	68	24	6
21	658	3	130	518	1210	95	233	26	7
959	879	182	165	1558	1378	289	257	27	8
41	9	8	1	911	750	174	145	27	8
338	516	66	103	998	1410	200	284	57	16
35	431	7	84	1342	1422	272	284	74	51
228	55	47	11	953	716	194	144	76	52
364	807	74	162	1109	1258	222	253	78	53
1248	242	238	47	1499	445	289	87	85	53
666	915	138	187	1368	1493	276	300	89	59
1	388	0	81	557	750	116	157	89	60
878	980	179	200	1070	1155	220	239	91	60
857	866	173	164	1359	1231	279	241	92	48
405	657	81	133	703	920	143	188	92	59
565	178	111	33	1105	724	225	147	116	86
48	969	9	192	289	1214	57	242	118	84
679	849	139	174	1087	1180	224	244	121	87
109	340	23	69	735	991	146	195	154	88
6	868	1	175	504	1285	101	259	167	58
