b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1105	497	229	109	1438	832	300	181	11	3533
1	832	0	181	371	1255	76	266	12	3533
140	761	31	155	432	990	92	200	14	3531
1198	331	252	71	1356	782	287	168	25	2560
1059	155	221	36	1384	469	293	105	25	3538
782	761	156	155	1055	990	212	200	30	3531
517	573	112	121	1087	1109	232	234	31	3537
1062	211	226	38	1415	580	300	116	33	5526
211	208	43	37	810	716	170	144	34	5526
241	240	53	53	1160	1255	247	266	35	3533
10	761	2	155	222	990	46	200	37	3531
1044	430	215	89	1442	789	300	166	37	3537
14	789	3	166	343	1109	72	234	38	3537
1034	450	218	94	1344	745	280	153	38	3551
253	1	50	0	1238	856	251	173	42	3534
1145	246	235	50	1427	537	295	113	44	5408
86	385	18	78	796	1250	168	259	45	5568
155	610	33	127	372	808	77	168	46	5443
176	246	39	50	461	537	100	113	47	5408
716	233	153	49	1234	475	265	99	48	3585
798	971	166	213	1266	1398	260	300	49	3538
660	983	128	196	1266	1360	253	274	50	5660
314	16	66	3	557	244	119	52	52	4465
586	618	122	126	911	959	191	196	55	3560
702	364	142	76	897	591	184	126	56	4618
1063	1	219	0	1449	362	299	76	56	4619
