b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
24	566	3	105	227	773	39	143	27	7216
0	491	0	94	715	1252	136	246	3	7428
889	896	171	175	1353	1420	260	279	3	7429
0	148	0	32	684	896	125	175	4	7429
89	1234	15	241	254	1487	48	293	7	7437
260	975	49	186	782	1549	145	292	7	7439
201	434	37	89	514	721	98	145	37	7452
383	734	75	143	1465	1157	288	226	15	7455
1202	690	240	140	1366	834	274	169	22	7457
420	782	82	160	1071	1531	197	300	21	7461
1071	0	197	0	1389	491	266	104	21	7462
4	573	1	119	709	1296	140	264	22	7462
1063	811	214	155	1471	1158	300	227	23	7463
0	1158	0	227	197	1418	39	278	24	7463
298	1232	59	233	596	1565	118	298	23	7465
714	648	140	119	1086	1088	210	201	24	7465
613	0	121	0	856	220	169	45	23	7466
