b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
171	1	33	0	614	895	124	175	224	37
1	775	0	156	285	1027	52	203	226	34
384	345	75	70	516	470	101	96	228	28
584	1192	122	235	901	1506	190	300	234	30
323	1	66	0	483	162	99	33	245	57
10	348	2	69	878	1172	176	233	272	31
464	784	99	150	882	1219	184	236	276	52
528	1	114	0	874	379	183	75	276	53
4	654	1	128	265	1367	57	274	286	6
1277	1	266	0	1444	220	300	44	315	38
780	223	158	39	920	367	187	68	315	41
334	555	73	109	772	989	156	189	315	50
47	182	10	34	343	520	75	107	315	85
1178	298	244	59	1435	612	300	126	316	8
1	224	0	45	383	777	82	159	316	38
4	1104	1	224	142	1245	31	253	318	130
309	271	63	54	618	669	131	137	321	19
962	180	202	36	1448	659	300	130	321	31
639	1054	135	219	956	1371	201	284	321	84
966	749	196	153	1170	951	241	195	322	15
765	1	154	0	960	188	195	40	322	16
1	659	0	130	475	1144	94	227	322	31
1170	120	241	24	1440	399	299	82	322	128
