b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1155	52	245	11	1392	312	300	69	17	193
1061	573	233	121	1351	873	299	186	18	191
215	160	49	35	458	550	103	121	18	193
1	852	0	182	365	1333	74	281	19	191
960	1001	201	203	1225	1233	256	252	48	192
590	71	118	15	1018	550	213	121	54	193
1	38	0	9	338	366	72	80	59	190
40	354	7	74	567	1203	124	254	59	191
40	937	7	188	308	1204	66	246	59	192
283	17	60	3	928	550	202	121	59	193
426	352	91	74	694	629	144	129	113	187
626	715	133	147	856	949	179	194	370	137
55	1265	11	251	299	1499	63	300	391	87
1204	1294	249	257	1412	1499	294	300	395	87
1033	1265	215	251	1265	1499	264	300	397	87
