b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	1145	9	219	222	1323	48	259	6	60
972	1151	203	239	1257	1435	263	297	31	545
494	821	103	163	777	1140	164	232	34	59
93	1016	19	195	324	1240	67	241	36	61
75	1209	15	242	329	1489	68	300	41	83
329	1	68	0	592	277	118	53	41	84
159	1319	33	262	516	1489	112	300	68	65
699	545	148	112	1239	1096	265	230	70	62
321	1301	68	263	445	1438	95	292	71	63
168	518	35	109	1099	1321	228	277	115	1042
1003	1258	209	255	1199	1438	252	292	116	63
631	1101	132	209	829	1323	177	259	119	60
204	1363	45	271	590	1489	133	300	121	65
598	821	126	163	1023	1159	215	236	134	59
536	325	104	60	1398	1315	283	269	135	1412
598	174	121	33	814	394	168	80	143	64
133	239	27	46	416	413	84	81	144	61
708	821	141	163	988	1140	200	232	151	59
1191	989	244	189	1456	1240	298	241	151	61
59	356	12	69	547	722	113	147	170	973
426	699	90	141	840	1103	180	230	177	1560
453	869	95	169	678	1124	143	222	199	66
1070	402	229	85	1395	724	300	153	217	70
879	1180	183	227	1181	1476	243	285	280	251
5	1025	1	213	292	1358	63	285	308	787
258	24	57	5	874	641	183	129	308	788
107	417	24	80	569	797	119	159	312	635
222	1147	46	230	421	1363	89	274	316	1331
855	850	184	164	1169	1146	250	228	325	590
602	283	129	57	736	436	158	89	383	89
867	630	184	124	1377	1079	291	216	387	80
1169	655	248	129	1408	894	296	177	393	80
704	1	143	0	932	307	190	60	396	80
337	1	70	0	633	307	129	60	399	80
