b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
424	122	90	24	724	309	154	65	56	488
353	716	76	155	639	1155	137	251	69	432
1024	808	218	177	1121	905	240	199	109	700
599	674	125	139	795	959	165	197	117	257
1030	776	215	162	1404	1140	296	241	232	771
614	1298	128	268	757	1444	159	300	238	463
1053	1298	219	268	1196	1444	250	300	257	463
426	1024	92	217	569	1207	124	257	279	480
1187	1024	244	217	1355	1207	281	257	280	480
1249	855	266	167	1410	994	299	196	306	768
1041	889	223	190	1235	1093	264	234	343	744
353	127	74	27	683	393	141	81	399	506
