b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
896	83	184	17	1370	575	283	119	24	8
6	211	1	46	290	575	57	119	27	8
1132	1	237	0	1435	307	298	62	58	47
11	954	2	206	504	1354	110	296	59	44
608	470	123	99	1031	1007	208	211	77	15
1149	451	244	100	1409	833	300	181	144	136
84	511	17	112	652	1150	135	246	170	27
197	920	43	205	600	1228	125	268	183	20
335	812	70	172	656	1147	137	242	183	25
1	546	0	121	979	1126	204	240	188	27
445	454	91	100	1142	1298	237	278	195	27
287	515	59	109	1008	1258	210	265	196	699
518	515	109	109	1210	1258	259	265	198	699
279	1	58	0	831	674	176	145	199	700
499	301	110	64	869	674	188	145	202	700
914	1072	191	228	1251	1411	262	300	204	641
964	545	203	109	1218	814	261	172	214	28
898	777	179	161	1394	1254	284	266	226	557
992	349	209	77	1329	596	280	130	227	33
200	975	41	202	503	1451	101	300	243	542
503	1	101	0	1072	573	223	124	243	543
201	1203	43	250	467	1448	97	300	250	642
347	146	73	26	611	427	130	86	266	31
687	1	146	0	1202	542	259	120	277	32
171	368	33	79	602	760	123	163	297	37
1106	767	233	164	1381	1105	290	235	307	692
33	312	7	67	483	805	104	172	308	692
19	861	4	181	509	1402	112	300	310	137
509	1	112	0	944	422	203	87	310	138
52	653	10	141	451	1127	96	242	311	693
169	44	34	9	509	443	106	96	317	86
1132	17	243	3	1408	321	300	66	325	406
832	1	179	0	1321	686	284	149	325	731
7	205	1	45	367	712	71	145	326	406
24	463	5	99	705	1081	149	231	327	397
887	520	183	110	1226	927	255	200	327	415
963	249	198	51	1294	734	269	158	327	478
1026	1	207	0	1215	214	247	45	332	408
1	779	0	168	761	1347	157	289	333	397
30	1	6	0	155	126	33	26	333	413
1122	10	231	2	1429	329	299	72	333	445
905	466	180	101	1468	914	300	197	334	409
713	1	139	0	1111	316	225	69	334	412
1041	132	223	28	1267	370	271	79	343	785
800	903	175	185	1411	1383	299	283	344	461
1039	298	208	66	1307	517	268	114	346	540
462	754	98	165	955	1098	206	242	354	525
327	1123	71	235	640	1422	136	299	354	768
63	784	10	160	662	1323	140	277	362	533
1	720	0	158	422	1097	84	234	364	536
566	879	116	183	988	1270	205	268	365	706
126	1143	26	243	684	1380	136	292	369	536
1	476	0	96	294	725	57	146	392	77
