b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1173	81	229	10	1484	369	288	63	770	176
486	0	95	0	1370	394	261	72	878	19
861	888	158	147	1392	1191	254	202	914	22
416	281	74	50	1670	1281	300	224	916	23
239	142	45	26	548	439	101	73	920	41
543	0	102	0	1397	484	255	81	933	22
161	0	28	0	957	618	169	110	939	26
1206	632	210	112	1672	923	290	161	939	26
769	566	138	85	1634	1362	294	232	944	27
557	981	108	161	1363	1801	256	302	953	33
152	172	26	28	1107	559	213	97	959	34
0	1468	0	241	266	1753	49	292	960	31
320	55	58	9	1620	849	300	147	960	32
384	0	68	0	1647	999	296	175	965	35
8	1040	1	181	432	1376	82	246	966	35
1437	452	257	73	1631	646	292	108	971	33
215	0	37	0	811	489	143	81	971	33
436	686	77	106	1065	1151	182	181	987	29
666	0	125	0	1634	631	292	107	989	30
55	623	10	105	1661	1677	295	281	990	30
990	0	177	0	1555	523	285	99	992	28
597	778	113	139	1233	1353	229	242	995	28
854	174	155	22	1631	609	300	99	997	31
695	1406	121	247	1118	1719	197	302	998	28
0	609	0	99	219	827	39	137	998	31
1175	870	208	140	1614	1320	284	218	998	31
886	522	158	88	1490	1124	268	191	1005	38
0	122	0	18	1173	1300	216	222	1006	39
124	1405	21	240	383	1685	67	285	1007	39
283	1201	53	194	622	1481	115	246	1020	41
1355	1457	254	257	1561	1686	292	299	1026	37
