b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
366	0	60	0	770	440	137	84	574	121
829	935	144	168	1109	1194	196	215	575	122
473	414	90	77	1348	933	257	174	586	126
17	933	3	174	796	1340	158	253	587	126
501	735	93	139	1438	1498	285	300	690	133
8	62	1	11	1411	1460	275	277	691	134
233	0	44	0	1523	1183	300	234	692	135
0	1183	0	234	396	1490	78	294	693	135
441	451	86	90	1036	1028	206	205	693	136
720	1061	148	212	933	1303	191	261	694	136
109	862	21	171	416	1152	80	227	695	132
707	0	145	0	1310	189	249	32	696	133
892	233	172	47	1529	769	295	150	702	137
1023	9	204	2	1267	234	250	47	704	138
