b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
55	583	10	118	728	1160	152	239	72	995
931	814	176	151	1530	1370	293	258	88	1045
144	460	27	84	343	631	65	117	104	238
335	901	72	171	641	1144	131	215	123	269
1135	121	234	23	1464	467	300	93	123	271
0	1410	0	276	119	1529	23	300	135	255
394	134	77	25	644	371	125	70	137	252
365	796	72	141	473	912	93	165	150	1123
1028	1129	184	204	1370	1351	251	247	165	634
34	880	7	169	426	1253	82	239	174	670
1242	386	246	67	1492	610	299	114	188	666
8	599	2	112	771	1323	156	257	189	666
143	506	28	104	292	632	60	130	200	230
398	840	82	161	612	988	128	191	203	264
246	862	49	179	618	1208	126	251	206	226
351	460	72	87	1021	1175	207	232	211	231
605	621	120	119	1030	987	206	193	226	1107
8	994	2	182	861	1543	165	286	235	284
8	478	2	93	674	1002	132	195	236	286
235	7	47	1	972	718	181	131	261	385
747	495	142	89	1092	1048	206	198	268	1012
480	837	102	161	719	1063	153	209	282	320
387	448	78	93	1064	948	200	184	289	1089
173	637	39	125	450	887	90	171	298	1096
1416	503	265	94	1594	1140	298	211	306	1090
325	1087	61	213	513	1266	95	246	307	320
1093	82	218	15	1470	461	296	91	308	1092
72	439	14	87	722	919	137	175	309	1092
629	180	119	31	930	458	177	83	310	328
1308	802	255	160	1533	1051	300	207	314	1099
352	438	72	90	590	645	117	127	314	1099
0	1051	0	207	489	1531	95	300	315	1099
489	0	95	0	1189	532	230	98	315	1100
477	462	92	90	1320	1026	251	191	320	319
0	919	0	169	178	1070	33	197	327	1090
742	176	144	29	1011	444	195	79	366	947
783	1145	149	228	1236	1469	233	288	385	1025
692	0	138	0	876	148	176	31	388	1027
521	1137	106	216	820	1410	163	268	410	591
0	485	0	78	794	1079	150	191	417	313
1402	242	256	44	1633	527	300	99	418	307
1142	1392	208	242	1308	1566	242	276	429	298
459	112	85	19	968	432	184	79	441	310
998	1424	187	271	1187	1582	222	300	582	591
0	1386	0	264	126	1513	22	286	595	597
99	494	18	83	622	1172	112	204	598	371
362	48	77	8	550	374	118	73	605	353
17	769	3	150	239	1082	43	204	606	353
142	962	31	188	624	1348	122	261	607	360
0	745	0	143	132	881	28	171	617	343
7	390	1	79	562	948	111	188	622	334
759	619	150	115	1433	1202	278	230	622	336
38	835	7	159	525	1268	97	243	627	1032
1364	302	256	55	1595	512	300	94	716	517
