b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
883	1284	181	244	1056	1437	216	275	170	439
564	1111	107	192	846	1323	159	231	405	522
899	711	157	127	1063	1022	183	179	503	534
606	1353	107	231	753	1493	135	258	574	547
829	803	144	143	1164	1103	207	200	575	556
101	970	16	177	314	1179	55	215	575	559
493	1266	91	236	939	1595	176	300	582	545
338	1493	59	258	548	1697	90	288	583	547
64	535	12	95	823	1213	147	216	592	555
149	1089	28	197	687	1607	134	300	596	556
170	1219	35	211	852	1681	164	297	597	557
907	42	177	9	1231	294	235	56	607	557
64	1133	12	213	638	1564	126	296	622	302
1396	1044	261	192	1610	1270	294	229	662	570
1115	744	197	127	1303	933	231	161	890	516
936	772	192	150	1192	1024	241	199	891	525
485	497	92	89	797	793	145	139	921	560
