b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1304	0	242	0	1636	333	300	58	367	1
0	333	0	58	1258	1589	243	300	368	1
1258	0	243	0	1511	250	300	56	368	2
0	250	0	56	1240	1491	244	300	369	2
1240	0	244	0	1514	275	300	56	369	3
0	275	0	56	1277	1565	242	300	370	3
1277	0	242	0	1574	298	300	58	370	4
0	298	0	58	1315	1608	240	300	371	4
1315	0	240	0	1648	334	300	59	371	5
0	334	0	59	1264	1599	239	300	372	5
1264	0	239	0	1624	364	300	64	372	6
0	364	0	64	1189	1556	235	300	373	6
1189	0	235	0	1519	331	300	65	373	7
0	331	0	65	1247	1572	235	300	374	7
1247	0	235	0	1604	348	300	63	374	8
0	348	0	63	1300	1650	235	300	375	8
1300	0	235	0	1643	344	300	65	375	9
0	344	0	65	1304	1646	236	300	376	9
1304	0	236	0	1670	367	300	64	376	10
0	367	0	64	1286	1643	237	300	377	10
1286	0	237	0	1608	321	300	62	377	11
0	321	0	62	1182	1496	244	300	378	11
1182	0	244	0	1443	260	300	54	378	12
0	260	0	54	1158	1400	253	300	379	12
1158	0	253	0	1414	257	300	47	379	13
0	257	0	47	1350	1605	253	300	380	13
1350	0	253	0	1585	233	300	46	380	14
6	238	1	47	1286	1523	254	300	381	14
1286	0	254	0	1499	214	300	46	381	15
0	214	0	46	1410	1610	257	300	382	15
1410	0	257	0	1649	240	300	43	382	16
0	240	0	43	1353	1595	258	300	383	16
1353	0	258	0	1563	208	300	41	383	17
0	208	0	41	1269	1485	255	300	384	17
1269	0	255	0	1494	224	300	45	384	18
0	224	0	45	1348	1569	254	300	385	18
1348	0	254	0	1571	224	300	46	385	19
0	224	0	46	1324	1551	254	300	386	19
1324	0	254	0	1556	233	300	46	386	20
0	233	0	46	1249	1486	254	300	387	20
1249	0	254	0	1508	260	300	46	387	21
0	260	0	46	1247	1510	252	300	388	21
1247	0	252	0	1492	246	300	48	388	22
0	246	0	48	1263	1510	253	300	389	22
1263	0	253	0	1499	238	300	47	389	23
0	238	0	47	1258	1503	252	300	390	23
1258	0	252	0	1481	224	300	48	390	24
0	224	0	48	1311	1534	250	300	391	24
1311	0	250	0	1569	259	300	50	391	25
0	259	0	50	1331	1586	250	300	392	25
1331	0	250	0	1586	256	300	50	392	26
0	256	0	50	1347	1591	251	300	393	26
1347	0	251	0	1610	264	300	49	393	27
0	264	0	49	1268	1536	250	300	394	27
1268	0	250	0	1531	264	300	50	394	28
0	264	0	50	1294	1558	250	300	395	28
1294	0	250	0	1543	250	300	50	395	29
0	250	0	50	1317	1554	252	300	396	29
1317	0	252	0	1580	264	300	48	396	30
0	270	0	49	1316	1597	249	300	397	30
1316	0	249	0	1584	269	300	51	397	31
0	269	0	51	1267	1534	251	300	398	31
1267	0	251	0	1537	275	300	50	398	32
0	275	0	50	1258	1532	250	300	399	32
1258	0	250	0	1497	240	300	50	399	33
0	240	0	50	1270	1501	252	300	400	33
1270	0	252	0	1518	249	300	48	400	34
0	249	0	48	1349	1596	252	300	401	34
1349	0	252	0	1633	283	300	47	401	35
0	283	0	47	1320	1613	252	300	402	35
1320	0	252	0	1555	236	300	48	402	36
0	236	0	48	1356	1590	252	300	403	36
1356	0	252	0	1620	264	300	48	403	37
0	264	0	48	1328	1592	252	300	404	37
1328	0	252	0	1577	250	300	48	404	38
0	250	0	48	1300	1562	249	300	405	38
1300	0	249	0	1563	264	300	51	405	39
0	264	0	51	1298	1557	250	300	406	39
1298	0	250	0	1556	258	300	50	406	40
0	258	0	50	1362	1615	253	300	407	40
1362	0	253	0	1610	255	300	48	407	41
0	255	0	48	1298	1551	251	300	408	41
1298	0	251	0	1553	259	300	52	408	42
0	259	0	52	1305	1551	250	300	409	42
1305	0	250	0	1556	241	300	48	409	43
0	241	0	48	1318	1550	254	300	410	43
1318	0	254	0	1548	227	300	45	410	44
0	227	0	45	1330	1556	255	300	411	44
1330	0	255	0	1581	257	300	46	411	45
0	257	0	46	1417	1653	258	300	412	45
1417	0	258	0	1647	231	300	42	412	46
0	231	0	42	1307	1536	259	300	413	46
1307	0	259	0	1510	204	300	41	413	47
0	204	0	41	1258	1455	260	300	414	47
1258	0	260	0	1476	217	300	40	414	48
0	217	0	40	1464	1676	262	300	415	48
1464	0	262	0	1662	199	300	38	415	49
0	199	0	38	1396	1592	263	300	416	49
1396	0	263	0	1623	228	300	37	416	50
0	228	0	37	1406	1629	264	300	417	50
1406	0	264	0	1583	173	300	36	417	51
0	173	0	36	1453	1624	265	300	418	51
1453	0	265	0	1633	180	300	34	418	52
0	180	0	34	1488	1664	268	300	419	52
1488	0	268	0	1666	179	300	32	419	53
0	179	0	32	1447	1610	271	300	420	53
1447	0	271	0	1599	153	300	29	420	54
0	153	0	29	1384	1530	272	300	421	54
1384	0	272	0	1525	142	300	28	421	55
0	142	0	28	1443	1572	275	300	422	55
1443	0	275	0	1586	145	300	25	422	56
0	145	0	25	1505	1648	276	300	423	56
1505	0	276	0	1631	127	300	24	423	57
0	127	0	24	1431	1549	279	300	424	57
1431	0	279	0	1544	114	300	21	424	58
0	114	0	21	1411	1520	281	300	425	58
0	103	0	19	1419	1518	283	300	426	59
0	99	0	17	1426	1505	287	300	427	60
0	58	0	13	1569	1627	286	300	428	61
0	87	0	14	1521	1601	288	300	429	62
0	64	0	12	1524	1588	287	300	430	63
0	66	0	13	1483	1551	286	300	431	64
0	67	0	14	1509	1580	285	300	432	65
0	88	0	15	1525	1601	287	300	433	66
0	66	0	13	1537	1597	289	300	434	67
0	53	0	11	1491	1532	291	300	435	68
0	44	0	9	1438	1480	292	300	436	69
0	33	0	8	1490	1520	293	300	437	70
0	33	0	7	1518	1549	293	300	438	71
0	38	0	7	1553	1589	294	300	439	72
0	33	0	6	1520	1549	295	300	440	73
0	27	0	5	1644	1646	298	300	441	74
0	17	0	2	1645	1657	300	299	442	75
8	0	1	0	1604	1601	300	299	443	76
6	0	1	0	1648	1649	300	297	444	77
17	0	3	0	1609	1558	300	293	445	78
38	0	7	0	1597	1558	300	292	446	79
48	0	8	0	1600	1549	299	288	447	80
55	0	11	0	1672	1618	300	289	448	81
