b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
740	1411	131	239	915	1586	163	271	490	1076
1123	364	201	68	1629	1206	300	231	490	1077
0	1206	0	231	134	1340	26	257	491	1077
1162	685	225	126	1553	1079	300	201	491	1078
560	1434	101	273	699	1573	127	299	492	1077
651	463	127	81	1334	1659	258	299	493	1079
1345	0	260	0	1561	268	300	49	493	1080
0	268	0	49	690	1691	126	300	494	1080
690	0	126	0	1568	1141	300	220	494	1081
0	1141	0	220	258	1551	54	300	495	1081
258	0	54	0	1137	1168	224	224	495	1082
333	1232	57	222	954	1664	165	299	963	1047
239	142	41	29	516	777	96	148	964	1048
803	1394	152	265	1055	1605	195	300	964	1048
1470	0	263	0	1650	182	297	34	965	1050
0	272	0	52	235	541	43	102	966	1050
906	0	174	0	1040	136	200	26	969	1051
1469	808	276	150	1594	926	299	171	969	1051
