b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1407	1018	264	172	1598	1429	299	249	306	481
484	531	96	90	687	714	138	128	413	604
476	16	98	3	847	358	173	63	436	539
1426	450	231	64	1761	696	294	111	462	578
1341	1119	234	184	1504	1275	266	214	503	593
476	1028	83	162	1098	1547	189	249	503	594
276	1474	53	244	941	1746	166	293	508	588
0	238	0	46	448	509	88	90	530	585
252	526	43	87	1212	1002	223	169	598	373
615	688	123	108	1151	1067	227	183	600	616
38	256	7	49	485	636	92	124	627	462
8	394	2	66	162	527	35	95	637	629
921	35	181	6	1591	471	299	82	651	630
