b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
366	1290	76	263	644	1459	136	300	5	9
108	829	17	158	813	1530	163	300	4	21
164	301	35	63	1316	1168	270	245	14	69
194	1038	43	217	578	1433	118	298	15	69
413	207	87	40	886	711	184	145	8	70
674	0	138	0	1047	329	211	66	15	76
351	618	80	136	1417	1406	299	296	20	104
0	26	0	4	355	296	76	63	21	105
735	973	158	204	1145	1427	238	290	32	113
16	1372	3	271	154	1505	31	298	27	114
162	30	32	5	397	251	85	56	27	115
186	43	42	8	1121	885	235	186	28	115
1098	864	208	182	1580	1324	300	271	29	115
650	0	128	0	1524	743	300	146	30	116
0	743	0	146	787	1467	168	299	31	116
795	9	169	1	1411	436	300	93	31	117
0	436	0	93	729	908	157	194	32	117
117	1140	23	238	465	1441	92	296	38	123
521	0	103	0	1486	707	299	148	38	124
3	712	1	149	817	1451	168	300	39	124
844	4	173	1	1029	196	210	40	39	125
221	215	42	43	853	821	161	157	40	125
499	821	102	157	842	1144	170	221	41	125
711	391	153	86	905	588	191	124	37	132
763	0	144	0	1358	463	267	90	56	154
0	537	0	103	1221	1540	233	293	57	154
1163	26	222	5	1543	403	300	84	57	155
0	388	0	81	562	792	115	164	58	155
