b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
378	394	76	78	486	501	97	99	197	2
399	370	79	71	987	873	198	170	17	21
23	204	4	41	778	1070	158	220	191	37
855	493	162	99	1405	908	273	183	3	49
76	1117	15	221	481	1512	95	300	90	49
191	694	38	143	831	1489	163	300	192	54
831	1	163	0	1022	165	202	33	192	55
1014	760	199	145	1538	1293	300	247	65	56
1	1293	0	247	254	1546	51	300	66	56
593	1	117	0	1089	602	215	120	2	73
1218	1	237	0	1541	305	300	58	91	95
1157	830	225	160	1491	1200	289	231	93	95
848	1	169	0	1474	802	295	157	90	96
9	853	1	166	441	1352	87	267	91	96
663	622	139	114	1104	1065	229	206	196	97
