b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
684	336	125	60	1664	1314	300	234	72	55
71	911	13	165	317	1239	51	217	73	54
611	1327	102	236	952	1677	164	300	73	55
952	1	164	0	1653	726	300	141	73	56
1	726	0	141	802	1549	154	300	74	56
1160	607	240	124	1493	963	300	192	196	355
194	129	37	28	549	498	111	105	197	355
848	224	154	45	1532	1024	275	187	210	113
257	535	43	96	1378	1679	243	300	211	114
1378	1	243	0	1703	329	300	58	211	115
1	329	0	58	1202	1612	230	300	212	115
1	1111	0	215	404	1562	73	299	213	326
404	1	73	0	1600	1232	300	234	213	327
1	1232	0	234	338	1565	65	298	214	327
321	88	62	17	1567	1341	300	257	214	328
120	1	25	0	1570	1478	300	281	215	329
102	1	19	0	1242	1198	234	227	216	330
322	542	54	105	867	1071	151	201	227	147
56	478	10	87	1275	1694	220	300	227	153
1275	1	220	0	1701	485	300	92	227	154
1	485	0	92	996	1625	183	300	228	154
996	1	183	0	1625	649	300	120	228	155
1	649	0	120	989	1610	186	300	229	155
989	1	186	0	1628	724	300	131	229	156
1	724	0	131	938	1675	166	300	230	156
938	1	166	0	1660	726	300	135	230	157
1	726	0	135	836	1505	142	267	231	157
1404	1	244	0	1746	342	300	56	231	158
837	1071	153	201	1322	1566	240	292	232	147
1	342	0	56	1313	1685	238	300	232	158
1313	1	238	0	1647	338	300	63	232	159
104	556	19	98	1068	1532	193	273	233	151
1	338	0	63	1131	1651	204	300	233	159
1131	1	204	0	1640	501	294	91	233	160
244	730	43	132	1104	1604	207	300	234	316
1104	1	207	0	1598	516	300	97	234	317
1	516	0	97	1046	1579	199	300	235	317
1046	1	199	0	1554	525	300	105	235	318
1	525	0	105	1032	1572	190	299	236	318
1038	1	191	0	1611	584	300	111	236	319
1	584	0	111	950	1544	188	300	237	319
950	1	188	0	1524	584	300	114	237	320
1	584	0	114	979	1584	181	300	238	320
979	1	181	0	1628	640	300	118	238	321
1	640	0	118	928	1564	182	300	239	321
928	1	182	0	1545	636	300	123	239	322
1	636	0	123	916	1561	174	300	240	322
919	4	175	1	1585	677	300	127	240	323
1	677	0	127	885	1582	168	300	241	323
885	1	168	0	1575	739	300	141	241	324
1	739	0	141	785	1531	156	299	242	324
791	1	157	0	1524	737	300	143	242	325
1	737	0	143	820	1567	155	300	243	325
820	1	155	0	1448	646	280	129	243	326
1046	369	207	72	1357	521	265	101	245	292
347	788	64	153	1073	1578	199	300	246	333
1073	1	199	0	1591	538	300	106	246	334
1	538	0	106	943	1489	184	292	247	334
979	1204	192	216	1405	1652	272	300	256	135
95	970	17	188	569	1573	105	300	257	136
569	1	105	0	1617	1214	300	227	257	137
1	1214	0	227	252	1576	47	295	258	137
