b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
858	1117	171	215	1188	1431	233	272	7	402
589	523	116	98	925	1017	183	195	10	1487
1382	666	258	119	1609	890	300	160	34	921
1	890	0	160	185	1061	34	192	35	921
729	747	150	141	867	895	176	169	38	1350
1001	1	201	0	1157	168	233	34	38	1437
70	94	14	19	332	356	64	69	39	455
296	12	59	2	1042	692	204	137	42	534
777	1193	156	240	1132	1493	224	298	43	732
1153	10	228	2	1488	353	300	74	43	733
782	370	158	72	1321	964	267	190	45	934
32	1316	6	245	342	1592	67	300	46	885
345	1	68	0	961	655	186	125	46	886
813	867	160	169	1488	1180	299	235	51	348
398	1060	78	191	922	1648	171	299	54	706
927	7	172	1	1580	614	300	119	54	707
1	619	0	120	933	1470	188	293	55	707
1331	1092	267	206	1499	1261	299	238	55	969
52	419	10	82	390	737	74	142	56	929
1	73	0	16	1346	1462	276	300	58	860
42	441	8	78	1112	1611	210	300	59	1306
1369	537	261	104	1556	709	300	141	59	1489
629	751	131	143	935	912	192	174	60	1488
1	709	0	141	573	1126	120	229	60	1489
1009	58	204	10	1161	210	235	41	68	611
1269	747	256	147	1484	1005	300	199	68	611
156	1	28	0	336	500	65	102	68	648
667	1014	130	197	996	1324	198	261	69	582
1	1005	0	199	325	1441	66	284	69	611
254	1	54	0	1409	1075	288	217	70	583
750	499	151	96	1250	1032	249	201	71	754
1158	1201	220	235	1462	1531	282	300	75	382
1164	1158	228	215	1494	1472	299	281	92	683
697	172	135	32	1066	544	212	111	156	176
1088	316	220	61	1511	526	299	101	160	598
5	541	1	104	495	1057	91	199	161	598
1179	145	243	31	1462	494	294	96	196	550
