b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
820	878	164	175	1326	1384	261	273	5	1662
589	831	116	163	1124	1483	223	294	10	601
429	873	80	167	1079	1552	206	300	25	1393
1079	1	206	0	1314	235	251	45	25	1394
729	463	150	91	871	605	177	118	38	1486
436	1266	89	253	672	1480	137	298	43	132
366	486	74	92	1416	1548	280	300	52	1432
1	106	0	19	269	381	54	74	53	1433
750	812	151	172	1250	1381	249	283	71	1266
269	123	50	24	735	586	143	117	110	224
402	154	75	25	1598	1305	299	244	203	1746
1	1310	0	245	281	1560	50	292	204	1746
