b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
426	1071	91	226	794	1439	163	298	48	74
783	15	161	3	1498	688	300	137	48	75
1	693	0	138	739	1486	152	300	49	75
739	1	152	0	1476	781	299	156	49	76
1	767	0	153	658	1469	136	300	50	76
658	1	136	0	1489	886	300	177	50	77
1	886	0	177	589	1498	120	300	51	77
596	8	121	1	1473	824	300	166	51	78
1	824	0	166	571	1475	118	300	52	78
571	1	118	0	1429	907	289	183	52	79
1	1094	0	222	260	1449	57	299	53	79
260	1	57	0	1456	1361	300	279	53	80
110	1	22	0	1347	1509	270	300	54	81
1	143	0	27	1404	1439	288	299	55	82
35	18	7	3	1332	1467	271	297	56	83
1	114	0	23	1335	1449	275	298	57	84
59	975	14	196	481	1404	106	288	58	84
893	201	179	42	1290	664	265	141	57	85
1	139	0	27	1232	1456	257	300	58	85
6	212	1	42	1215	1454	258	299	59	86
1242	20	262	4	1415	211	300	45	59	87
1	211	0	45	1097	1402	234	298	60	87
1093	32	233	7	1435	390	300	78	60	88
1	395	0	79	897	1481	182	300	61	88
897	1	182	0	1468	729	299	150	61	89
1	736	0	151	294	1080	67	229	62	89
