b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
873	691	159	127	1459	1253	274	237	2407	988
578	217	114	41	976	650	190	123	42	1077
1043	234	207	44	1279	673	250	128	1605	1077
819	903	154	171	1475	1315	284	255	2142	1530
200	545	37	102	536	819	97	154	2143	1530
1302	170	243	36	1498	274	286	59	3155	1543
479	1140	85	223	1053	1522	197	300	1517	1562
54	484	10	94	551	920	103	180	3125	1566
1249	1282	233	248	1465	1394	277	272	1073	1567
261	405	53	73	515	815	102	149	2952	1578
553	551	106	117	922	864	176	177	2925	1583
