b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1084	320	208	64	1309	568	243	105	30	9
1078	527	207	95	1588	963	299	171	30	10
5	971	1	172	1052	1702	180	300	31	10
1052	1	180	0	1338	253	226	45	31	11
1237	11	224	2	1511	264	267	45	4	59
622	10	113	2	1522	573	282	108	5	63
622	387	113	78	775	570	141	112	5	64
917	407	167	76	1058	609	195	115	22	93
148	587	27	118	338	763	68	156	11	99
1059	609	205	113	1391	907	263	168	12	107
348	776	68	145	954	1338	180	248	13	107
266	226	52	45	554	509	100	97	27	131
852	533	166	102	971	649	188	123	28	131
107	705	20	134	283	861	50	164	30	131
1287	350	239	69	1510	494	284	97	30	146
791	41	137	9	979	270	168	48	31	175
82	954	15	175	478	1316	88	246	33	182
516	20	96	4	1227	528	222	95	33	184
1040	1088	201	202	1315	1439	249	265	37	204
328	1	55	0	554	243	102	52	38	206
554	206	102	37	897	538	167	102	38	210
204	1	35	0	1592	1557	292	300	40	215
1112	430	204	80	1437	911	262	175	40	218
1530	370	279	68	1627	468	300	89	40	219
786	997	144	194	990	1205	178	228	43	220
783	1171	143	223	1166	1585	215	300	44	228
1166	1	215	0	1416	275	259	48	44	229
282	1	49	0	699	626	118	110	45	239
266	6	48	1	480	282	86	49	134	279
1120	1	207	0	1591	514	288	91	259	280
381	24	81	5	696	310	133	56	265	288
275	320	48	58	714	710	135	138	272	288
325	331	62	68	732	670	147	141	232	318
