b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
939	1	160	0	1528	577	255	96	2	1
209	799	40	138	1511	1576	267	275	4	1
202	1201	39	207	595	1662	108	290	5	1
1	24	0	4	420	427	90	91	6	2
1131	434	215	92	1317	606	246	124	6	2
687	606	133	124	1204	1091	225	214	7	2
169	1228	33	242	296	1334	55	264	12	2
873	87	165	16	1089	286	202	54	17	3
1115	297	208	56	1322	483	241	89	19	3
678	665	130	126	831	821	161	158	24	3
728	541	148	100	1003	817	204	157	26	3
266	821	52	158	569	1131	103	214	27	3
107	1305	20	247	283	1486	50	281	30	3
1148	1	219	0	1593	378	300	67	30	4
1	378	0	67	1318	1341	223	234	31	4
351	1388	69	243	645	1685	124	298	35	4
1353	108	259	20	1592	347	300	61	35	5
537	357	98	63	1600	957	300	184	36	5
1	957	0	184	572	1550	109	300	37	5
796	4	149	1	1315	518	249	104	37	6
1	186	0	40	1407	1525	262	300	38	6
1407	1	262	0	1610	192	300	36	38	7
1	192	0	36	1433	1564	274	300	39	7
151	69	25	12	596	512	107	98	40	8
897	512	170	98	1579	1087	298	211	41	8
61	1223	11	235	391	1547	71	295	43	8
391	1	71	0	1641	1171	292	206	43	9
1	1171	0	206	618	1578	111	279	44	9
618	1	111	0	1494	966	270	174	44	10
159	961	26	173	664	1470	112	262	45	10
1305	34	236	5	1631	337	300	65	45	11
1	337	0	65	429	500	67	95	46	11
1450	500	254	95	1641	667	287	127	46	11
1187	716	215	135	1386	894	250	170	48	11
641	925	117	176	941	1157	169	221	50	11
293	1157	56	221	703	1562	135	299	51	11
883	244	159	42	1369	696	248	128	52	12
299	696	60	128	551	917	100	167	53	12
900	973	181	177	1262	1298	243	236	55	12
1371	1364	249	247	1655	1635	300	296	56	12
21	1	4	0	912	590	162	112	57	13
1	608	0	115	249	936	48	177	58	13
192	1253	40	236	492	1581	98	300	63	13
658	25	132	4	1216	459	233	86	64	14
1293	459	249	86	1459	624	282	119	65	14
382	616	72	118	857	1119	167	218	65	15
1408	771	251	146	1641	1004	300	195	67	14
1	1004	0	195	530	1535	105	300	68	14
530	1	105	0	1599	579	300	111	68	15
311	611	64	117	808	1059	159	207	71	15
983	1100	181	215	1497	1273	280	248	73	15
1151	1312	212	255	1468	1556	271	300	76	15
1468	1	271	0	1609	142	300	29	76	16
1038	311	191	61	1517	766	281	152	80	16
190	766	34	152	1000	1505	198	300	81	16
1000	1	198	0	1437	425	282	85	81	17
1420	610	263	119	1598	753	300	150	82	17
356	425	69	85	589	628	108	123	82	17
1242	905	243	179	1526	1193	300	237	89	17
1480	1127	269	224	1632	1311	300	261	91	17
897	1369	171	270	1025	1497	196	295	92	17
1	228	0	44	225	428	39	82	96	18
979	428	177	82	1424	833	260	161	96	18
404	833	76	161	906	1206	170	236	97	18
917	1206	179	236	1500	1424	288	279	98	18
308	1	56	0	1258	475	232	95	99	19
285	27	54	5	1406	896	268	171	101	19
784	611	152	114	1067	883	199	160	128	20
100	883	21	160	230	992	43	182	129	20
266	1046	48	192	668	1430	117	262	134	20
1215	1477	219	269	1346	1587	240	290	136	20
1275	306	231	54	1494	502	266	89	141	21
436	502	79	89	619	658	109	118	142	21
1082	891	205	165	1440	1218	271	229	143	21
811	1440	145	264	935	1592	168	291	160	21
940	1	169	0	1302	355	235	68	160	22
96	355	17	68	1167	1492	234	296	178	22
1167	1	234	0	1493	311	300	63	178	23
1	311	0	63	218	523	37	103	179	23
463	527	88	104	734	808	140	163	202	23
1330	754	269	152	1471	895	300	183	204	23
964	949	195	196	1445	1416	291	293	205	23
423	1181	81	242	958	1453	188	300	209	23
958	1	188	0	1343	355	263	70	209	24
297	287	56	56	1039	586	191	117	212	24
604	784	113	155	981	930	187	184	217	24
247	875	47	173	501	1058	94	209	218	24
954	1123	185	221	1332	1438	256	284	219	24
757	1	152	0	975	221	196	45	220	25
1255	645	242	130	1541	916	300	183	225	25
468	468	93	94	838	760	162	152	225	25
1	916	0	183	312	1186	59	237	226	25
63	1172	12	234	382	1488	77	298	227	25
382	1	77	0	610	209	120	43	227	26
668	247	129	51	888	468	170	95	228	26
30	468	7	95	355	773	68	156	229	26
132	797	28	161	723	1376	145	284	232	34
922	1099	185	219	1152	1282	225	254	248	26
451	1225	91	242	852	1491	172	296	251	26
1390	1	273	0	1538	150	300	27	251	27
1	150	0	27	226	355	38	65	252	27
1072	448	197	82	1519	840	276	154	259	27
1525	836	268	153	1676	984	300	184	263	27
1	984	0	184	269	1182	47	221	264	27
827	1136	162	211	1026	1317	197	247	264	27
321	1201	68	225	696	1610	133	299	265	27
275	7	48	1	731	412	139	86	272	28
234	398	43	83	1678	1149	300	225	273	28
1	1149	0	225	222	1344	40	264	274	28
794	1344	150	264	937	1488	182	296	274	28
937	1	182	0	1191	255	229	50	274	29
1448	768	275	151	1574	894	300	176	275	29
364	250	72	49	908	768	175	151	275	29
1	894	0	176	396	1259	71	245	276	29
