b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1194	0	222	278	1501	50	279	107	8
738	487	152	84	974	798	202	151	117	14
755	1225	145	245	1012	1496	198	300	124	16
1121	1283	210	251	1350	1530	254	300	188	20
206	1283	35	251	455	1530	84	300	189	20
1350	1	254	0	1602	249	300	47	188	21
455	1	84	0	746	289	141	57	189	21
1	366	0	70	756	1040	148	206	130	24
1	1082	0	205	371	1468	71	278	104	44
283	270	54	55	552	566	105	110	87	53
754	823	143	159	920	989	174	190	24	55
902	152	160	29	1147	440	206	84	215	61
1007	383	206	72	1455	814	287	150	214	74
9	750	2	139	1088	1684	194	300	215	74
1088	1	194	0	1638	371	300	71	215	75
1	371	0	71	1508	1549	297	300	216	75
1	19	0	3	1458	1234	300	254	217	76
1	1234	0	254	235	1463	48	300	218	76
1	308	0	65	1006	1506	196	300	92	78
1006	1	196	0	1559	561	300	106	92	79
1	561	0	106	920	1481	178	284	93	79
925	128	179	22	1559	757	300	143	93	80
1	757	0	143	927	1618	171	300	94	80
1358	899	253	167	1578	1243	293	231	96	80
876	363	187	74	1353	871	284	180	78	81
927	1	171	0	1562	632	300	129	94	81
1	632	0	129	685	1326	136	266	95	81
598	15	115	2	974	363	190	74	201	81
127	363	22	74	861	877	173	181	202	81
81	1	15	0	371	306	71	58	104	82
332	1156	71	231	925	1444	186	286	134	83
1319	1149	262	230	1508	1337	300	268	138	83
727	1273	147	223	1000	1613	197	284	21	85
1221	551	239	111	1535	963	300	191	21	86
411	837	86	160	1444	1555	283	300	23	88
1	84	0	18	1327	1073	247	202	24	89
1110	317	225	44	1509	1259	299	215	25	90
4	8	1	2	770	1603	135	300	26	91
879	218	169	41	1540	672	297	124	28	94
761	233	147	46	1185	1060	230	207	30	95
1155	79	224	14	1507	464	292	93	30	96
1	452	0	90	480	926	90	177	31	96
777	1	145	0	1565	679	292	132	35	99
481	899	86	165	1038	1586	193	300	37	100
135	1	22	0	449	628	79	118	37	100
1043	6	194	1	1446	574	264	95	37	101
20	218	4	41	370	487	73	92	95	102
484	209	95	39	1276	583	251	105	202	102
877	615	166	120	1654	887	300	169	40	103
138	901	25	171	472	1116	91	212	41	103
54	1022	12	195	317	1303	68	250	42	103
212	193	41	35	400	365	81	71	118	103
631	1097	118	220	941	1542	173	299	42	104
954	5	175	1	1595	943	293	174	42	105
447	8	87	1	997	356	192	65	45	108
693	1	131	0	1604	1403	300	257	47	109
1	1403	0	257	188	1611	37	300	48	109
188	1	37	0	509	543	104	111	48	110
312	15	57	3	897	539	167	102	54	113
578	323	109	62	754	502	143	97	24	120
866	617	170	117	1169	911	228	173	206	140
903	692	182	134	1360	1156	267	214	132	151
763	1027	147	204	1030	1329	201	262	59	154
368	823	68	163	943	1348	182	266	80	154
603	710	124	142	1340	1348	274	266	81	154
266	1247	54	242	404	1390	83	272	85	160
754	177	143	32	920	343	174	63	24	167
13	344	2	64	761	938	144	174	56	170
150	272	28	52	867	938	162	174	91	170
543	1313	103	248	754	1508	143	286	24	194
266	1322	54	273	393	1450	81	300	85	233
444	546	81	116	744	1085	143	228	124	245
657	11	127	2	920	211	178	40	123	246
670	66	136	13	1553	985	299	184	92	251
10	990	2	185	609	1612	113	299	93	251
197	1317	36	242	401	1526	79	287	139	258
35	1	7	0	394	376	75	70	138	269
1183	377	222	70	1319	505	247	93	34	330
224	7	45	1	1048	867	217	185	50	356
852	7	171	1	1469	617	300	133	85	356
7	638	1	137	239	863	49	184	86	356
894	1154	176	226	1483	1327	300	264	33	362
489	608	96	122	888	886	178	177	63	362
689	1154	138	226	915	1347	187	268	64	362
993	1154	209	226	1210	1347	256	268	65	362
1175	1154	241	226	1391	1351	288	269	67	362
865	1154	178	226	1076	1347	224	268	69	362
78	771	14	151	554	1141	104	220	206	364
571	810	119	154	1310	1513	272	300	117	365
839	1	169	0	1195	346	236	65	138	365
1048	465	200	95	1291	707	247	142	54	366
85	84	16	17	400	326	81	68	118	366
86	430	14	88	353	704	65	141	125	366
214	299	39	66	1132	1254	221	257	105	375
1	115	0	24	107	212	24	46	106	375
1112	992	211	190	1280	1289	245	250	195	377
785	502	156	93	995	715	199	134	198	377
263	1086	52	223	673	1485	127	300	248	378
673	1	127	0	1701	1003	300	168	248	379
1	1003	0	168	880	1731	156	300	249	379
892	1	158	0	1702	839	300	147	249	380
1	839	0	147	597	1384	113	255	250	380
