b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
164	493	28	91	665	1080	120	202	48	19
1282	211	226	39	1696	631	300	112	48	22
0	631	0	112	458	1465	82	269	49	22
950	657	168	116	1685	1636	300	292	49	30
286	260	53	48	797	897	133	153	50	35
1011	629	170	116	1764	1656	290	283	50	37
1377	95	231	18	1736	572	293	102	51	39
128	662	19	117	387	1225	68	219	52	40
373	833	65	151	696	1367	122	247	52	41
732	797	129	141	1289	1517	227	270	52	42
957	590	169	103	1092	729	193	127	49	51
825	1327	146	237	1046	1654	191	300	54	59
111	492	19	102	524	1172	91	223	56	78
735	488	129	87	1108	872	196	156	56	79
18	283	4	54	519	819	96	154	57	87
1103	251	204	48	1274	1012	237	189	57	100
964	971	174	177	1247	1543	224	284	59	129
1259	14	226	2	1658	938	294	168	59	130
1085	132	198	23	1470	954	267	169	61	138
1252	0	225	0	1659	1040	300	193	60	141
543	310	97	57	756	520	138	96	61	143
1427	546	251	108	1721	975	300	182	62	168
194	88	36	14	814	976	144	170	63	174
1098	404	194	73	1680	1037	300	189	63	175
654	29	125	5	921	503	173	91	64	176
1259	601	236	111	1542	1048	285	188	64	179
72	566	14	96	281	794	54	139	65	181
437	90	84	17	905	1268	175	237	65	182
927	409	179	75	1378	1098	270	213	65	183
0	1407	0	259	172	1618	35	300	66	184
157	0	32	0	722	754	137	135	66	185
909	24	170	4	1561	912	289	162	66	186
415	588	75	104	599	927	107	166	67	188
32	0	7	0	433	865	85	167	68	199
520	418	101	76	882	994	163	184	68	200
1016	0	190	0	1574	558	300	110	68	201
0	558	0	110	620	1376	120	268	69	201
478	726	86	129	854	1508	149	263	70	211
1372	90	240	16	1735	816	300	143	70	217
330	0	63	0	1533	1509	283	274	71	219
274	6	50	1	1287	1205	249	235	72	224
23	1156	4	215	365	1604	67	300	73	225
365	0	67	0	744	868	139	162	73	226
1107	0	206	0	1327	237	247	45	73	228
0	919	0	165	247	1296	48	239	74	229
570	14	106	2	1052	665	191	120	74	234
1112	296	200	52	1580	1418	286	262	76	242
156	350	27	67	957	1236	164	222	77	244
1018	139	173	24	1558	817	272	151	77	245
12	494	3	92	518	1573	98	290	78	246
541	129	102	23	703	451	133	83	78	247
0	1228	0	231	291	1530	53	286	79	250
