b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
876	104	166	18	1232	479	238	90	72	152
720	1074	130	202	1314	1644	234	300	88	217
1314	0	234	0	1701	396	300	68	88	218
4	401	1	69	1104	1628	206	300	89	218
1111	6	207	1	1623	548	300	101	89	219
9	556	1	102	932	1643	164	295	90	219
1057	0	186	0	1705	736	300	131	90	220
0	736	0	131	749	1690	134	300	91	220
758	6	136	1	1655	817	300	146	91	221
16	824	2	147	768	1667	141	300	92	221
768	0	141	0	1640	1050	300	191	92	222
0	1061	0	193	603	1634	113	300	93	222
603	0	113	0	1610	1096	300	204	93	223
0	1096	0	204	376	1614	71	300	94	223
376	0	71	0	1564	1170	299	222	94	224
0	1274	0	241	324	1588	61	300	95	224
324	0	61	0	1209	998	233	192	95	225
1508	787	257	141	1758	1096	298	191	100	235
0	1101	0	192	175	1306	33	228	101	235
0	1382	0	249	313	1667	55	300	103	248
926	6	171	1	1676	1025	299	186	103	250
65	1049	12	190	488	1623	84	290	104	250
885	635	155	111	1323	1165	236	207	104	252
1341	283	239	52	1663	721	293	130	104	253
500	0	86	0	1075	643	182	107	105	254
1473	23	250	4	1746	294	299	55	105	255
693	884	125	147	1520	1573	276	274	107	260
619	1173	107	215	1211	1655	207	300	108	262
417	679	72	127	902	1329	161	241	109	264
959	390	171	68	1591	719	286	127	109	265
0	38	0	6	452	481	84	92	111	267
1076	47	184	8	1556	576	271	104	113	284
1439	15	243	3	1756	634	300	108	116	310
0	634	0	108	175	852	31	146	117	310
216	127	37	20	912	873	148	140	117	311
