b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
569	96	110	19	712	239	139	48	434	18
4	472	1	98	170	637	34	131	272	40
557	472	111	98	723	637	144	131	1176	40
72	625	15	124	187	740	39	148	175	52
820	709	163	138	930	819	185	160	409	54
794	1021	153	188	913	1139	179	213	754	65
885	1021	169	188	993	1129	192	211	1330	65
168	1321	32	248	493	1520	98	288	1338	65
610	779	119	158	778	1399	153	287	724	66
446	1030	79	208	663	1205	117	239	35	68
711	1403	139	259	930	1621	181	300	1080	105
937	90	182	17	1245	398	238	73	1080	106
