b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1272	772	254	150	1504	1023	300	200	85	2
1	1023	0	200	508	1523	101	300	86	2
508	1	101	0	1586	1093	300	201	86	3
1	1093	0	201	282	1372	56	257	87	3
574	1	104	0	1478	874	291	181	88	4
554	1100	95	207	872	1433	157	269	1553	60
1129	1	216	0	1480	152	289	31	546	61
1	599	0	110	925	1529	189	300	89	69
925	1	189	0	1470	546	300	111	89	70
1	546	0	111	578	1116	120	231	90	70
1021	420	199	80	1395	1143	268	215	187	181
1075	314	209	56	1561	783	300	146	187	182
324	70	62	13	912	1537	171	289	188	183
897	1	168	0	1158	568	219	113	188	184
1347	1513	255	278	1459	1625	277	300	229	233
1459	1	277	0	1575	117	300	23	229	234
1	117	0	23	1083	1203	197	221	230	234
372	991	68	183	1041	1654	185	300	231	267
1041	1	185	0	1496	443	272	83	231	268
487	473	90	90	599	586	114	114	234	268
792	747	156	146	967	917	191	180	695	386
1	974	0	191	199	1171	42	233	696	386
875	649	172	127	985	821	194	160	1368	391
1280	10	249	2	1510	289	294	57	1373	391
217	41	43	8	1607	1402	300	260	176	1004
1	1402	0	260	211	1594	43	300	177	1004
211	1	43	0	1353	1019	261	192	177	1005
633	1042	113	198	1254	1591	229	300	218	1005
1254	1	229	0	1648	348	300	62	218	1006
1	348	0	62	1582	1243	292	229	219	1006
1	1252	0	231	147	1399	26	257	220	1006
798	417	150	78	1618	1242	300	227	208	1039
1	1242	0	227	376	1615	74	300	209	1039
376	1	74	0	1433	1045	264	188	209	1040
1302	1158	244	211	1586	1443	300	268	304	1040
1	1443	0	268	181	1626	31	300	305	1040
181	1	31	0	1332	906	247	170	305	1041
875	41	170	8	1235	537	237	103	196	1042
1148	238	231	43	1358	458	272	84	193	1043
1181	197	228	39	1532	546	300	108	190	1044
1	546	0	108	675	1260	128	243	191	1044
920	792	175	150	1134	1008	215	188	790	1142
555	298	101	61	672	415	124	84	88	2118
1	535	0	89	279	760	51	130	1263	2143
1295	1041	257	204	1520	1315	300	255	735	2193
467	585	93	116	903	1013	177	197	735	2194
716	131	146	28	860	275	175	57	1219	2194
555	1058	101	206	672	1175	124	229	88	2201
444	656	83	124	1430	1643	259	300	487	3054
1430	1	259	0	1647	217	300	42	487	3055
1	217	0	42	959	1144	191	227	488	3055
810	1083	156	216	1299	1510	251	300	494	3055
1299	1	251	0	1543	247	300	49	494	3056
27	395	6	81	235	583	46	117	526	3056
159	845	33	167	862	1548	165	300	601	3056
862	1	165	0	1553	691	300	135	601	3057
1	691	0	135	180	857	33	165	602	3057
514	1	98	0	850	320	160	59	1300	3059
731	697	151	133	1116	1086	222	205	1481	4004
541	865	104	163	1046	1111	207	215	1482	4005
80	457	17	90	242	619	50	123	1453	4006
1341	464	258	90	1561	655	300	127	1477	4007
1	655	0	127	168	821	32	159	1478	4007
227	1161	42	215	634	1656	113	300	1466	4009
634	1	113	0	1746	1251	300	212	1466	4010
1	1251	0	212	469	1716	88	300	1467	4010
469	1	88	0	1616	1151	300	213	1467	4011
1	1151	0	213	512	1659	88	300	1468	4011
512	1	88	0	1624	1110	300	212	1468	4012
1	1110	0	212	453	1561	88	300	1469	4012
453	1	88	0	1694	1242	300	212	1469	4013
1	1242	0	212	502	1740	89	300	1470	4013
502	1	89	0	1605	1101	300	209	1470	4014
1	1101	0	209	535	1635	91	300	1471	4014
535	1	91	0	1700	1198	300	214	1471	4015
1	1198	0	214	388	1591	72	287	1472	4015
379	55	70	11	1626	1420	300	262	1472	4016
843	106	162	20	1054	432	201	78	1358	4170
13	1259	2	232	315	1622	59	300	178	4187
327	158	61	29	1049	1513	197	294	178	4188
1065	233	200	42	1580	1280	300	240	178	4189
128	10	23	2	1357	1539	263	300	179	4190
1	199	0	39	740	876	137	163	180	4191
1126	921	222	179	1515	1466	295	282	1373	5686
1286	1016	240	192	1448	1178	269	221	39	6339
