b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	65	56	12	502	281	101	54	12	722
1082	458	198	78	1574	1122	300	210	18	495
1156	1096	215	200	1306	1245	246	230	18	1250
1422	35	269	7	1574	270	300	53	18	1251
108	1138	22	214	592	1599	112	299	19	495
0	270	0	53	694	1128	131	207	19	1251
506	644	101	125	713	849	141	164	37	388
108	1050	22	206	241	1187	48	233	42	728
11	475	2	91	184	640	37	124	98	388
157	329	31	57	779	1032	147	190	236	538
624	516	128	99	833	720	171	141	681	761
1098	682	216	120	1514	1116	299	204	696	885
803	483	173	91	1010	876	216	170	707	923
0	804	0	153	367	1073	74	208	898	766
1070	167	212	37	1187	279	238	61	1030	190
0	907	0	172	358	1303	69	243	1040	882
1297	469	248	84	1560	740	300	138	1165	873
1330	812	266	151	1496	985	300	187	1488	915
658	972	124	169	1438	1654	267	291	1725	734
