b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
193	1450	33	272	325	1563	60	295	4	132
504	62	100	11	1080	734	203	127	11	151
1053	51	209	11	1481	897	300	191	19	121
91	456	20	92	230	602	48	121	34	94
226	215	47	41	693	640	143	127	47	203
301	641	54	119	559	985	109	193	48	19
397	868	72	169	758	1252	140	242	53	48
5	1137	1	225	203	1367	39	271	53	56
5	1014	1	186	723	1650	133	299	56	231
1365	1031	248	193	1596	1344	294	254	61	142
1130	427	213	73	1342	685	256	126	63	110
1317	4	240	1	1490	180	278	40	66	220
13	999	3	188	571	1503	120	300	71	6
731	846	142	154	1032	1233	202	234	79	57
863	219	161	48	1157	566	224	123	81	64
945	522	187	97	1439	1231	284	238	83	89
764	886	141	177	1133	1317	214	263	86	17
1586	769	265	148	1727	906	295	177	89	69
1210	128	222	25	1574	503	291	95	90	30
31	264	6	50	400	732	82	145	95	22
1037	1071	194	188	1306	1350	243	238	105	213
6	1	1	0	434	365	89	78	106	130
