b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1297	897	247	183	1503	1081	292	224	2	798
793	1	154	0	1266	216	250	45	17	620
1313	787	239	160	1547	990	289	206	66	610
1	407	0	77	254	665	54	132	69	34
628	234	131	49	760	373	159	79	71	23
344	1037	73	213	477	1160	100	238	78	491
182	1268	33	264	381	1447	73	299	82	588
354	495	62	96	693	864	132	170	87	228
614	7	114	1	812	246	156	55	94	317
6	1210	1	239	238	1439	49	287	96	228
1024	1091	203	231	1310	1384	259	287	96	230
296	457	53	98	545	681	103	143	98	455
427	1251	89	255	614	1422	126	289	101	226
527	181	102	35	801	456	161	92	103	371
1306	215	243	42	1546	441	296	92	105	227
1	1140	0	238	252	1417	54	299	106	361
1057	6	197	1	1359	298	258	61	113	285
