b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
600	744	112	152	811	889	156	183	16	5133
761	979	147	182	1266	1335	250	255	17	5137
761	114	147	23	1493	871	299	167	17	5138
581	961	100	192	746	1124	133	225	23	6228
397	272	82	53	874	841	178	165	29	5154
1307	709	251	143	1527	1001	296	202	33	5782
1142	1	215	0	1514	552	290	107	63	5184
581	502	122	94	755	700	158	136	71	5150
515	1075	95	214	896	1477	176	297	75	5130
1054	625	209	132	1268	867	250	179	96	4265
155	227	25	45	599	657	114	132	98	5160
806	1124	170	223	975	1510	204	299	100	5158
1296	222	241	45	1529	526	292	112	105	5175
1099	139	207	31	1306	341	243	66	105	5178
1067	43	199	8	1406	575	269	112	113	6644
