b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1100	775	207	147	1384	1048	266	203	8	535
1056	647	210	131	1481	995	300	205	19	1024
499	475	91	91	729	686	135	133	53	1049
833	562	158	110	1197	1125	229	217	59	546
1130	646	213	130	1365	923	261	187	63	1064
831	1348	162	256	1000	1521	197	292	79	1048
31	1292	6	251	277	1493	57	292	95	1055
1276	585	258	110	1464	806	300	159	100	1012
1310	614	244	125	1529	823	292	171	105	1020
1032	453	193	90	1306	731	243	141	105	1037
1	991	0	204	244	1254	52	260	106	1020
582	273	122	55	1017	703	207	138	106	1036
1295	146	245	30	1406	248	269	51	108	1002
