b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1241	522	248	105	1501	765	300	153	11	59
1	765	0	153	647	1453	136	297	12	59
1189	70	245	14	1449	699	299	144	12	66
669	1273	135	260	832	1479	170	300	13	81
1382	1218	271	249	1519	1329	299	273	15	81
1	822	0	166	589	1519	116	300	17	87
751	493	148	105	1283	983	260	212	17	89
929	975	183	204	1175	1160	236	246	17	105
1038	754	204	150	1240	915	250	186	17	141
946	762	189	163	1063	891	217	193	18	89
946	1043	189	218	1242	1307	253	277	18	105
939	761	188	151	1063	896	217	182	18	141
1238	827	240	164	1524	1119	300	226	19	133
1241	815	241	163	1466	1018	289	208	19	143
