b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
145	11	29	2	1565	586	300	111	8	16
265	987	50	217	521	1352	108	300	58	13
657	976	125	201	804	1122	149	225	63	35
563	167	106	36	800	549	148	107	63	150
1327	1076	261	225	1506	1257	299	265	151	62
1030	761	211	151	1455	1193	295	236	152	61
228	0	47	0	994	753	204	156	152	63
1285	909	260	187	1468	1105	300	230	153	60
211	320	43	65	509	602	104	122	155	105
945	1006	192	213	1155	1171	237	249	169	128
0	353	0	75	446	878	92	184	186	50
384	557	82	115	573	740	121	153	192	46
