b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
224	1444	43	273	339	1564	68	299	237	17
59	348	13	69	495	735	105	150	254	34
494	290	91	57	734	515	139	103	258	37
300	374	59	76	766	557	152	113	295	43
421	851	78	162	1348	1528	255	300	324	44
1243	80	223	15	1703	562	304	107	326	45
0	562	0	107	163	691	32	133	327	45
527	135	104	28	1384	559	259	106	331	47
574	612	116	117	770	802	156	157	473	52
502	301	87	57	890	683	160	129	474	63
614	841	113	175	1154	1048	223	215	257	94
1432	915	273	177	1572	1056	302	206	528	100
1110	1056	212	201	1548	1463	302	282	643	101
87	0	18	0	1163	922	228	182	644	102
725	604	141	117	1099	937	219	187	882	137
1282	1240	248	243	1496	1403	294	279	883	137
97	0	21	0	472	331	101	66	884	138
584	34	122	7	1399	617	287	129	884	139
15	647	3	135	409	1057	77	212	885	139
1353	68	256	16	1501	234	286	49	970	165
210	1125	40	220	380	1295	77	258	975	167
574	544	106	106	1183	1286	228	249	393	180
24	1028	5	210	526	1463	107	296	237	294
597	113	120	23	986	383	198	77	237	295
989	69	192	13	1365	259	269	54	199	307
1308	1103	246	216	1498	1519	283	300	485	318
256	1106	56	217	655	1519	130	300	976	318
709	926	140	185	974	1057	182	210	978	330
65	602	14	114	633	1154	126	216	1106	374
1044	582	215	108	1320	843	270	159	238	450
682	405	132	83	977	692	197	145	1098	547
76	1370	16	270	184	1478	38	292	1092	621
965	0	184	0	1105	131	212	25	659	627
1267	614	245	117	1449	779	281	149	659	627
1011	173	196	34	1488	305	296	63	199	650
1267	1039	245	194	1462	1218	283	228	659	662
553	109	104	21	734	516	139	95	659	662
34	177	7	35	837	704	155	138	486	728
814	715	162	146	1185	1220	236	244	977	829
