b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	719	176	157	1019	838	199	182	258	124
514	1223	93	245	755	1460	142	292	209	154
976	904	172	173	1153	1061	208	204	377	227
756	957	137	184	1180	1436	226	286	1100	296
623	706	109	147	876	1195	158	241	474	589
326	286	62	58	547	493	104	99	491	837
701	344	131	68	1252	746	230	143	737	1001
174	537	31	103	553	862	116	175	812	1289
14	99	3	20	177	380	39	81	538	1314
1418	1307	273	266	1562	1468	300	297	529	1459
569	474	120	79	1158	1012	221	177	475	1476
1247	1022	245	197	1479	1261	293	249	538	1491
208	739	40	151	429	988	83	199	539	1499
684	46	128	9	928	313	178	63	537	1504
969	915	184	187	1174	1174	226	243	972	1814
609	1051	117	217	1026	1392	197	289	973	1814
99	271	18	46	245	436	47	78	1099	2780
1395	994	254	194	1627	1221	298	240	1106	2988
913	1407	176	275	1019	1526	199	300	258	3181
760	1104	141	215	1048	1394	203	278	878	3881
1141	467	217	97	1548	816	302	173	978	4559
