b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
976	405	174	83	1221	639	226	133	9	457
625	739	105	141	811	927	137	173	212	468
823	325	149	63	1101	549	198	101	213	468
1388	455	245	82	1647	776	302	151	213	471
737	940	147	183	1168	1290	229	254	237	554
1095	940	220	183	1477	1284	299	253	976	554
822	513	156	99	1152	769	224	152	1036	600
870	1011	165	202	1079	1214	206	241	1059	601
1002	161	180	36	1315	570	240	118	1112	866
1163	1038	226	204	1427	1336	283	270	882	1008
1295	135	236	28	1458	298	271	63	1112	1254
758	648	140	132	1168	1012	224	208	253	1517
679	403	124	83	989	736	185	150	438	1519
50	0	11	0	464	522	98	110	254	1522
875	57	188	13	1418	673	302	143	183	1767
0	108	0	23	568	684	115	140	70	2634
662	175	135	37	1218	631	239	128	283	2874
1281	748	247	152	1472	959	285	194	659	2999
418	517	77	105	606	707	112	141	239	3237
1450	441	273	90	1584	580	302	119	485	3374
566	400	111	81	742	580	149	119	976	3374
549	827	111	163	897	1163	183	234	473	3399
459	1016	90	185	1046	1430	213	275	881	3815
730	56	143	11	925	191	185	41	1098	4016
769	280	146	54	1495	1011	294	199	975	4455
401	837	78	168	614	1049	123	213	240	4473
